System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 03
Recording date:	 10/7/2011
Recording time:	 10:36:39 AM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 1:02:17 PM

Participant:	 P 003
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
182133	0	0	4						
182167	0	0	4						
182200	189	377	0						
182233	0	0	4						
182267	0	0	4						
182300	0	0	4						
182333	0	0	4						
182367	0	0	4						
182400	0	0	4						
182433	257	428	0						
182467	0	0	4						
182500	0	0	4						
182533	46	421	0						
182567	0	0	4						
182600	0	0	4						
182633	0	0	4						
182667	0	0	4						
182700	0	0	4						
182733	0	0	4						
182767	0	0	4						
182800	0	0	4						
182833	0	0	4						
182867	0	0	4						
182900	0	0	4						
182933	0	0	4						
182967	28	362	0						
183000	64	477	0						
183033	0	0	4						
183067	54	462	0						
183100	63	461	0						
183133	0	0	4						
183167	0	0	4						
183200	0	0	4						
183233	0	0	4						
183267	34	450	0						
183300	18	441	0						
183333	0	0	4						
183367	0	0	4						
183400	313	314	0						
183433	0	0	4						
183467	0	0	4						
183500	339	336	0						
183533	329	333	0						
183567	333	317	0						
183600	335	318	0						
183633	336	301	0						
183667	332	316	0						
183700	329	314	0						
183733	326	316	0						
183767	322	313	0						
183800	321	324	0						
183833	328	314	0						
183867	0	0	4						
183900	526	220	0						
183933	532	204	0						
183967	531	191	0						
184000	505	215	0						
184033	498	204	0						
184067	507	216	0						
184100	503	222	0						
184133	501	219	0						
184167	425	222	0						
184200	411	207	0						
184233	420	256	0						
184267	431	246	0						
184300	438	243	0						
184333	432	244	0						
184367	432	231	0						
184400	0	0	4						
184433	440	231	0						
184467	436	238	0						
184500	428	248	0						
184533	415	225	0						
184567	431	229	0						
184600	430	229	0						
184633	407	204	0						
184667	409	233	0						
184700	394	231	0						
184733	395	231	0						
184767	384	226	0						
184800	357	273	0						
184833	378	230	0						
184867	394	243	0						
184900	391	238	0						
184933	390	246	0						
184967	396	250	0						
185000	399	255	0						
185033	394	259	0						
185067	391	260	0						
185100	385	238	0						
185133	363	272	0						
185167	357	327	0						
185200	356	297	0						
185233	344	278	0						
185267	0	0	4						
185300	364	247	0						
185333	353	188	0						
185367	352	212	0						
185400	362	194	0						
185433	361	238	0						
185467	363	213	0						
185500	359	211	0						
185533	361	207	0						
185567	356	208	0						
185600	351	203	0						
185633	357	214	0						
185667	364	211	0						
185700	357	210	0						
185733	375	207	0						
185767	409	165	0						
185800	400	155	0						
185833	421	143	0						
185867	403	179	0						
185900	393	190	0						
185933	383	190	0						
185967	385	195	0						
186000	387	183	0						
186033	396	189	0						
186067	391	188	0						
186100	385	174	0						
186133	388	193	0						
186167	391	207	0						
186200	404	193	0						
186233	361	244	0						
186267	0	0	4						
186300	0	0	4						
186333	0	0	4						
186367	0	0	4						
186400	0	0	4						
186433	0	0	4						
186467	0	0	4						
186500	365	244	0						
186533	362	242	0						
186567	337	279	0						
186600	361	243	0						
186633	371	251	0						
186667	365	249	0						
186700	368	249	0						
186733	364	255	0						
186767	369	255	0						
186800	381	267	0						
186833	363	240	0						
186867	371	257	0						
186900	371	269	0						
186933	375	272	0						
186967	375	273	0						
187000	0	0	4						
187033	0	0	4						
187067	376	285	0						
187100	376	279	0						
187133	381	257	0						
187167	389	273	0						
187200	358	290	0						
187233	379	281	0						
187267	383	274	0						
187300	373	284	0						
187333	340	307	0						
187367	0	0	4						
187400	342	382	0						
187433	353	354	0						
187467	364	342	0						
187500	349	337	0						
187533	348	354	0						
187567	345	335	0						
187600	340	350	0						
187633	329	317	0						
187667	346	351	0						
187700	345	340	0						
187733	345	347	0						
187767	357	315	0						
187800	0	0	4						
187833	378	256	0						
187867	368	287	0						
187900	376	275	0						
187933	375	275	0						
187967	386	248	0						
188000	369	271	0						
188033	388	266	0						
188067	377	255	0						
188100	373	286	0						
188133	380	256	0						
188167	380	276	0						
188200	391	260	0						
188233	391	258	0						
188267	367	292	0						
188300	373	279	0						
188333	0	0	4						
188367	0	0	4						
188400	384	258	0						
188433	0	0	4						
188467	0	0	4						
188500	0	0	4						
188533	379	271	0						
188567	377	281	0						
188600	366	292	0						
188633	334	282	0						
188667	354	302	0						
188700	0	0	4						
188733	0	0	4						
188767	0	0	4						
188800	0	0	4						
188833	0	0	4						
188867	333	400	0						
188900	0	0	4						
188933	0	0	4						
188967	0	0	4						
189000	0	0	4						
189033	0	0	4						
189067	0	0	4						
189100	0	0	4						
189133	0	0	4						
189167	0	0	4						
189200	0	0	4						
189233	0	0	4						
189267	0	0	4						
189300	0	0	4						
189333	0	0	4						
189367	0	0	4						
189400	0	0	4						
189433	0	0	4						
189467	0	0	4						
189500	0	0	4						
189533	0	0	4						
189567	0	0	4						
189600	0	0	4						
189633	0	0	4						
189667	328	452	0						
189700	0	0	4						
189733	376	255	0						
189767	363	264	0						
189800	333	286	0						
189833	372	257	0						
189867	366	262	0						
189900	367	255	0						
189933	378	257	0						
189967	375	263	0						
190000	371	257	0						
190033	378	255	0						
190067	372	256	0						
190100	378	258	0						
190133	342	290	0						
190167	374	253	0						
190200	371	253	0						
190233	372	257	0						
190267	368	251	0						
190300	375	253	0						
190333	367	245	0						
190367	366	245	0						
190400	375	253	0						
190433	367	228	0						
190467	0	0	4						
190500	0	0	4						
190533	0	0	4						
190567	0	0	4						
190600	0	0	4						
190633	0	0	4						
190667	0	0	4						
190700	0	0	4						
190733	0	0	4						
190767	0	0	4						
190800	0	0	4						
190833	0	0	4						
190867	0	0	4						
190900	0	0	4						
190933	0	0	4						
190967	368	389	0						
191000	454	382	0						
191033	453	368	0						
191067	0	0	4						
191100	0	0	4						
191133	470	236	0						
191167	466	250	0						
191200	409	428	0						
191233	449	389	0						
191267	434	385	0						
191300	433	348	0						
191333	417	428	0						
191367	0	0	4						
191400	0	0	4						
191433	0	0	4						
191467	0	0	4						
191500	0	0	4						
191533	0	0	4						
191567	0	0	4						
191600	0	0	4						
191633	0	0	4						
191667	0	0	4						
191700	0	0	4						
191733	50	444	0						
191767	0	0	4						
191800	0	0	4						
191833	0	0	4						
191867	0	0	4						
191900	0	0	4						
191933	0	0	4						
191967	0	0	4						
192000	0	0	4						
192033	0	0	4						
192067	0	0	4						
192100	0	0	4						
192133	0	0	4						
192167	0	0	4						
192200	0	0	4						
192233	0	0	4						
192267	0	0	4						
192300	0	0	4						
192333	0	0	4						
192367	0	0	4						
192400	546	370	0						
192433	0	0	4						
192467	0	0	4						
192500	485	356	0						
192533	486	355	0						
192567	537	237	0						
192600	537	117	0						
192633	544	158	0						
192667	547	122	0						
192700	526	167	0						
192733	0	0	4						
192767	507	192	0						
192800	481	137	0						
192833	0	0	4						
192867	470	163	0						
192900	429	182	0						
192933	443	169	0						
192967	441	169	0						
193000	419	173	0						
193033	412	183	0						
193067	404	177	0						
193100	398	185	0						
193133	393	186	0						
193167	379	188	0						
193200	0	0	4						
193233	393	192	0						
193267	371	199	0						
193300	371	201	0						
193333	358	205	0						
193367	0	0	4						
193400	364	205	0						
193433	361	203	0						
193467	353	204	0						
193500	350	195	0						
193533	349	188	0						
193567	0	0	4						
193600	351	177	0						
193633	0	0	4						
193667	0	0	4						
193700	0	0	4						
193733	0	0	4						
193767	134	242	0						
193800	139	249	0						
193833	0	0	4						
193867	158	258	0						
193900	161	252	0						
193933	163	252	0						
193967	174	249	0						
194000	164	247	0						
194033	233	227	0						
194067	226	217	0						
194100	225	203	0						
194133	222	210	0						
194167	228	217	0						
194200	217	209	0						
194233	214	209	0						
194267	226	218	0						
194300	229	214	0						
194333	200	216	0						
194367	189	220	0						
194400	181	208	0						
194433	186	221	0						
194467	187	220	0						
194500	188	216	0						
194533	188	216	0						
194567	209	225	0						
194600	0	0	4						
194633	209	230	0						
194667	211	234	0						
194700	0	0	4						
194733	0	0	4						
194767	362	216	0						
194800	408	172	0						
194833	404	189	0						
194867	408	194	0						
194900	0	0	4						
194933	391	136	0						
194967	392	159	0						
195000	0	0	4						
195033	0	0	4						
195067	379	179	0						
195100	372	174	0						
195133	0	0	4						
195167	371	168	0						
195200	384	172	0						
195233	380	179	0						
195267	380	161	0						
195300	378	154	0						
195333	384	174	0						
195367	363	133	0						
195400	378	167	0						
195433	382	139	0						
195467	382	150	0						
195500	376	168	0						
195533	375	139	0						
195567	381	140	0						
195600	362	181	0						
195633	403	126	0						
195667	399	131	0						
195700	373	146	0						
195733	375	152	0						
195767	395	141	0						
195800	0	0	4						
195833	0	0	4						
195867	76	278	0						
195900	84	279	0						
195933	91	272	0						
195967	97	274	0						
196000	96	264	0						
196033	97	266	0						
196067	99	269	0						
196100	0	0	4						
196133	0	0	4						
196167	0	0	4						
196200	386	194	0						
196233	388	214	0						
196267	380	152	0						
196300	394	182	0						
196333	394	174	0						
196367	401	175	0						
196400	0	0	4						
196433	359	206	0						
196467	377	185	0						
196500	374	177	0						
196533	380	181	0						
196567	381	187	0						
196600	395	184	0						
196633	355	209	0						
196667	355	339	0						
196700	362	332	0						
196733	358	300	0						
196767	346	270	0						
196800	0	0	4						
196833	371	267	0						
196867	337	263	0						
196900	390	237	0						
196933	408	116	0						
196967	0	0	4						
197000	414	88	0						
197033	437	83	0						
197067	0	0	4						
197100	0	0	4						
197133	357	143	0						
197167	392	133	0						
197200	401	135	0						
197233	404	156	0						
197267	402	157	0						
197300	408	159	0						
197333	402	148	0						
197367	395	168	0						
197400	349	174	0						
197433	354	174	0						
197467	355	180	0						
197500	357	187	0						
197533	360	190	0						
197567	0	0	4						
197600	0	0	4						
197633	0	0	4						
197667	0	0	4						
197700	0	0	4						
197733	0	0	4						
197767	0	0	4						
197800	0	0	4						
197833	0	0	4						
197867	0	0	4						
197900	0	0	4						
197933	0	0	4						
197967	0	0	4						
198000	0	0	4						
198033	0	0	4						
198067	0	0	4						
198100	0	0	4						
198133	0	0	4						
198167	0	0	4						
198200	0	0	4						
198233	0	0	4						
198267	0	0	4						
198300	0	0	4						
198333	0	0	4						
198367	637	200	0						
198400	591	162	0						
198433	567	177	0						
198467	561	173	0						
198500	0	0	4						
198533	535	188	0						
198567	528	193	0						
198600	516	197	0						
198633	521	185	0						
198667	517	180	0						
198700	525	181	0						
198733	505	182	0						
198767	485	185	0						
198800	0	0	4						
198833	479	205	0						
198867	438	199	0						
198900	424	202	0						
198933	0	0	4						
198967	454	219	0						
199000	450	228	0						
199033	452	240	0						
199067	432	228	0						
199100	432	237	0						
199133	427	246	0						
199167	425	243	0						
199200	409	251	0						
199233	0	0	4						
199267	0	0	4						
199300	0	0	4						
199333	395	253	0						
199367	406	264	0						
199400	395	270	0						
199433	393	272	0						
199467	400	276	0						
199500	385	283	0						
199533	390	287	0						
199567	383	295	0						
199600	462	309	0						
199633	505	274	0						
199667	0	0	4						
199700	506	309	0						
199733	501	287	0						
199767	506	312	0						
199800	493	323	0						
199833	0	0	4						
199867	0	0	4						
199900	512	369	0						
199933	0	0	4						
199967	534	369	0						
200000	0	0	4						
200033	0	0	4						
200067	0	0	4						
200100	0	0	4						
200133	0	0	4						
200167	0	0	4						
200200	0	0	4						
200233	0	0	4						
200267	486	439	0						
200300	0	0	4						
200333	0	0	4						
200367	0	0	4						
200400	613	173	0						
200433	0	0	4						
200467	0	0	4						
200500	0	0	4						
200533	0	0	4						
200567	577	268	0						
200600	556	262	0						
200633	528	294	0						
200667	579	240	0						
200700	0	0	4						
200733	568	250	0						
200767	572	228	0						
200800	576	208	0						
200833	589	213	0						
200867	590	216	0						
200900	612	236	0						
200933	624	217	0						
200967	620	221	0						
201000	613	224	0						
201033	617	243	0						
201067	620	213	0						
201100	620	230	0						
201133	622	223	0						
201167	620	200	0						
201200	600	233	0						
201233	605	227	0						
201267	0	0	4						
201300	398	231	0						
201333	427	269	0						
201367	436	271	0						
201400	0	0	4						
201433	465	275	0						
201467	517	270	0						
201500	0	0	4						
201533	0	0	4						
201567	0	0	4						
201600	0	0	4						
201633	0	0	4						
201667	0	0	4						
201700	94	302	0						
201733	0	0	4						
201767	205	404	0						
201800	0	0	4						
201833	242	333	0						
201867	244	348	0						
201900	0	0	4						
201933	0	0	4						
201967	0	0	4						
202000	233	305	0						
202033	0	0	4						
202067	0	0	4						
202100	176	211	0						
202133	124	189	0						
202167	30	370	0						
202200	0	0	4						
202233	0	0	4						
202267	0	0	4						
202300	34	450	0						
202333	37	374	0						
202367	0	0	4						
202400	66	371	0						
202433	100	447	0						
202467	0	0	4						
202500	133	405	0						
202533	139	439	0						
202567	156	409	0						
202600	179	401	0						
202633	187	391	0						
202667	0	0	4						
202700	213	376	0						
202733	231	392	0						
202767	228	331	0						
202800	248	304	0						
202833	254	383	0						
202867	237	323	0						
202900	0	0	4						
202933	0	0	4						
202967	0	0	4						
203000	0	0	4						
203033	257	352	0						
203067	246	323	0						
203100	268	362	0						
203133	275	378	0						
203167	0	0	4						
203200	0	0	4						
203233	0	0	4						
203267	353	204	0						
203300	0	0	4						
203333	360	219	0						
203367	354	234	0						
203400	355	241	0						
203433	378	230	0						
203467	364	248	0						
203500	0	0	4						
203533	0	0	4						
203567	232	286	0						
203600	236	293	0						
203633	246	311	0						
203667	263	337	0						
203700	263	355	0						
203733	147	331	0						
203767	0	0	4						
203800	166	373	0						
203833	0	0	4						
203867	0	0	4						
203900	197	358	0						
203933	199	378	0						
203967	186	333	0						
204000	194	357	0						
204033	0	0	4						
204067	321	411	0						
204100	307	386	0						
204133	317	383	0						
204167	311	381	0						
204200	317	306	0						
204233	0	0	4						
204267	0	0	4						
204300	0	0	4						
204333	0	0	4						
204367	0	0	4						
204400	0	0	4						
204433	131	276	0						
204467	147	309	0						
204500	0	0	4						
204533	342	279	0						
204567	319	256	0						
204600	0	0	4						
204633	326	298	0						
204667	293	303	0						
204700	0	0	4						
204733	494	297	0						
204767	451	333	0						
204800	400	330	0						
204833	0	0	4						
204867	0	0	4						
204900	366	318	0						
204933	389	313	0						
204967	376	287	0						
205000	394	235	0						
205033	364	262	0						
205067	376	258	0						
205100	394	260	0						
205133	371	245	0						
205167	367	234	0						
205200	355	243	0						
205233	370	236	0						
205267	377	227	0						
205300	355	262	0						
205333	375	239	0						
205367	373	233	0						
205400	363	249	0						
205433	371	244	0						
205467	360	256	0						
205500	351	270	0						
205533	354	251	0						
205567	367	244	0						
205600	366	233	0						
205633	312	277	0						
205667	358	225	0						
205700	350	251	0						
205733	349	234	0						
205767	354	240	0						
205800	349	246	0						
205833	349	240	0						
205867	357	255	0						
205900	0	0	4						
205933	0	0	4						
205967	0	0	4						
206000	350	265	0						
206033	344	235	0						
206067	335	258	0						
206100	336	226	0						
206133	343	258	0						
206167	326	232	0						
206200	332	226	0						
206233	337	227	0						
206267	346	244	0						
206300	335	257	0						
206333	341	263	0						
206367	0	0	4						
206400	342	263	0						
206433	344	269	0						
206467	0	0	4						
206500	349	282	0						
206533	347	304	0						
206567	0	0	4						
206600	338	324	0						
206633	341	334	0						
206667	341	347	0						
206700	338	323	0						
206733	329	298	0						
206767	344	310	0						
206800	0	0	4						
206833	0	0	4						
206867	347	344	0						
206900	349	321	0						
206933	345	272	0						
206967	339	319	0						
207000	344	311	0						
207033	329	333	0						
207067	331	315	0						
207100	330	317	0						
207133	340	323	0						
207167	323	288	0						
207200	334	321	0						
207233	336	289	0						
207267	0	0	4						
207300	0	0	4						
207333	330	322	0						
207367	332	337	0						
207400	303	289	0						
207433	343	350	0						
207467	314	314	0						
207500	325	329	0						
207533	0	0	4						
207567	0	0	4						
207600	0	0	4						
207633	307	289	0						
207667	322	325	0						
207700	0	0	4						
207733	0	0	4						
207767	0	0	4						
207800	0	0	4						
207833	0	0	4						
207867	0	0	4						
207900	0	0	4						
207933	0	0	4						
207967	0	0	4						
208000	0	0	4						
208033	0	0	4						
208067	326	274	0						
208100	336	291	0						
208133	332	281	0						
208167	329	276	0						
208200	327	256	0						
208233	327	262	0						
208267	338	273	0						
208300	338	287	0						
208333	0	0	4						
208367	0	0	4						
208400	0	0	4						
208433	0	0	4						
208467	0	0	4						
208500	367	245	0						
208533	359	255	0						
208567	0	0	4						
208600	322	276	0						
208633	0	0	4						
208667	314	278	0						
208700	0	0	4						
208733	0	0	4						
208767	0	0	4						
208800	219	264	0						
208833	268	289	0						
208867	294	302	0						
208900	240	361	0						
208933	243	321	0						
208967	260	341	0						
209000	0	0	4						
209033	0	0	4						
209067	0	0	4						
209100	0	0	4						
209133	0	0	4						
209167	0	0	4						
209200	0	0	4						
209233	0	0	4						
209267	0	0	4						
209300	0	0	4						
209333	0	0	4						
209367	0	0	4						
209400	0	0	4						
209433	0	0	4						
209467	0	0	4						
209500	396	323	0						
209533	421	267	0						
209567	429	271	0						
209600	394	260	0						
209633	372	231	0						
209667	377	244	0						
209700	349	239	0						
209733	333	198	0						
209767	331	231	0						
209800	325	233	0						
209833	0	0	4						
209867	315	242	0						
209900	294	239	0						
209933	304	203	0						
209967	285	233	0						
210000	265	243	0						
210033	257	235	0						
210067	258	256	0						
210100	263	231	0						
210133	0	0	4						
210167	0	0	4						
210200	219	268	0						
210233	0	0	4						
210267	0	0	4						
210300	205	261	0						
210333	196	265	0						
210367	191	271	0						
210400	0	0	4						
210433	0	0	4						
210467	0	0	4						
210500	414	247	0						
210533	397	239	0						
210567	391	235	0						
210600	375	227	0						
210633	396	239	0						
210667	386	230	0						
210700	392	233	0						
210733	0	0	4						
210767	197	274	0						
210800	198	253	0						
210833	199	252	0						
210867	197	249	0						
210900	202	255	0						
210933	200	237	0						
210967	0	0	4						
211000	162	215	0						
211033	172	264	0						
211067	174	244	0						
211100	186	256	0						
211133	178	252	0						
211167	194	204	0						
211200	204	216	0						
211233	207	229	0						
211267	215	228	0						
211300	246	244	0						
211333	235	214	0						
211367	227	176	0						
211400	239	157	0						
211433	0	0	4						
211467	234	197	0						
211500	228	151	0						
211533	240	125	0						
211567	0	0	4						
211600	0	0	4						
211633	0	0	4						
211667	256	43	0						
211700	265	28	0						
211733	275	26	0						
211767	225	24	0						
211800	0	0	4						
211833	294	60	0						
211867	251	13	0						
211900	304	56	0						
211933	298	81	0						
211967	301	109	0						
212000	317	105	0						
212033	329	141	0						
212067	322	113	0						
212100	340	145	0						
212133	306	56	0						
212167	321	185	0						
212200	286	170	0						
212233	295	184	0						
212267	361	148	0						
212300	0	0	4						
212333	0	0	4						
212367	0	0	4						
212400	0	0	4						
212433	0	0	4						
212467	312	194	0						
212500	257	180	0						
212533	171	163	0						
212567	169	163	0						
212600	0	0	4						
212633	0	0	4						
212667	0	0	4						
212700	0	0	4						
212733	0	0	4						
212767	0	0	4						
212800	275	178	0						
212833	0	0	4						
212867	290	188	0						
212900	281	190	0						
212933	299	209	0						
212967	299	205	0						
213000	295	192	0						
213033	283	194	0						
213067	274	205	0						
213100	289	218	0						
213133	311	235	0						
213167	307	243	0						
213200	309	254	0						
213233	310	259	0						
213267	308	262	0						
213300	296	258	0						
213333	298	265	0						
213367	298	269	0						
213400	292	269	0						
213433	306	240	0						
213467	251	263	0						
213500	246	271	0						
213533	245	277	0						
213567	240	277	0						
213600	240	279	0						
213633	238	282	0						
213667	233	282	0						
213700	241	285	0						
213733	240	285	0						
213767	240	286	0						
213800	238	280	0						
213833	239	282	0						
213867	0	0	4						
213900	0	0	4						
213933	389	280	0						
213967	383	287	0						
214000	383	285	0						
214033	366	294	0						
214067	327	289	0						
214100	368	275	0						
214133	0	0	4						
214167	0	0	4						
214200	0	0	4						
214233	246	365	0						
214267	270	419	0						
214300	253	390	0						
214333	264	422	0						
214367	235	378	0						
214400	0	0	4						
214433	0	0	4						
214467	0	0	4						
214500	143	268	0						
214533	138	253	0						
214567	134	239	0						
214600	139	249	0						
214633	127	216	0						
214667	133	236	0						
214700	127	217	0						
214733	128	241	0						
214767	0	0	4						
214800	190	419	0						
214833	191	421	0						
214867	198	420	0						
214900	0	0	4						
214933	202	442	0						
214967	224	450	0						
215000	0	0	4						
215033	0	0	4						
215067	0	0	4						
215100	237	449	0						
215133	236	450	0						
215167	0	0	4						
215200	153	357	0						
215233	0	0	4						
215267	172	409	0						
215300	187	423	0						
215333	0	0	4						
215367	0	0	4						
215400	0	0	4						
215433	0	0	4						
215467	0	0	4						
215500	0	0	4						
215533	0	0	4						
215567	0	0	4						
215600	0	0	4						
215633	0	0	4						
215667	0	0	4						
215700	0	0	4						
215733	261	477	0						
215767	0	0	4						
215800	0	0	4						
215833	0	0	4						
215867	0	0	4						
215900	0	0	4						
215933	0	0	4						
215967	0	0	4						
216000	0	0	4						
216033	0	0	4						
216067	0	0	4						
216100	0	0	4						
216133	0	0	4						
216167	0	0	4						
216200	0	0	4						
216233	0	0	4						
216267	0	0	4						
216300	0	0	4						
216333	0	0	4						
216367	0	0	4						
216400	0	0	4						
216433	0	0	4						
216467	0	0	4						
216500	0	0	4						
216533	0	0	4						
216567	0	0	4						
216600	0	0	4						
216633	0	0	4						
216667	0	0	4						
216700	0	0	4						
216733	0	0	4						
216767	0	0	4						
216800	0	0	4						
216833	0	0	4						
216867	0	0	4						
216900	0	0	4						
216933	0	0	4						
216967	0	0	4						
217000	0	0	4						
217033	0	0	4						
217067	0	0	4						
217100	0	0	4						
217133	0	0	4						
217167	0	0	4						
217200	0	0	4						
217233	0	0	4						
217267	0	0	4						
217300	0	0	4						
217333	0	0	4						
217367	0	0	4						
217400	0	0	4						
217433	0	0	4						
217467	0	0	4						
217500	0	0	4						
217533	0	0	4						
217567	0	0	4						
217600	0	0	4						
217633	0	0	4						
217667	0	0	4						
217700	0	0	4						
217733	0	0	4						
217767	0	0	4						
217800	0	0	4						
217833	0	0	4						
217867	0	0	4						
217900	0	0	4						
217933	0	0	4						
217967	0	0	4						
218000	0	0	4						
218033	0	0	4						
218067	0	0	4						
218100	0	0	4						
218133	0	0	4						
218167	0	0	4						
218200	0	0	4						
218233	0	0	4						
218267	0	0	4						
218300	0	0	4						
218333	0	0	4						
218367	0	0	4						
218400	0	0	4						
218433	0	0	4						
218467	0	0	4						
218500	0	0	4						
218533	0	0	4						
218567	0	0	4						
218600	0	0	4						
218633	0	0	4						
218667	0	0	4						
218700	0	0	4						
218733	0	0	4						
218767	0	0	4						
218800	0	0	4						
218833	0	0	4						
218867	0	0	4						
218900	0	0	4						
218933	0	0	4						
218967	0	0	4						
219000	0	0	4						
219033	0	0	4						
219067	0	0	4						
219100	217	466	0						
219133	0	0	4						
219167	0	0	4						
219200	0	0	4						
219233	0	0	4						
219267	0	0	4						
219300	280	412	0						
219333	270	336	0						
219367	284	409	0						
219400	276	420	0						
219433	276	423	0						
219467	269	364	0						
219500	282	433	0						
219533	282	426	0						
219567	288	366	0						
219600	303	375	0						
219633	307	382	0						
219667	300	351	0						
219700	315	354	0						
219733	303	318	0						
219767	304	383	0						
219800	0	0	4						
219833	365	390	0						
219867	372	349	0						
219900	360	390	0						
219933	345	316	0						
219967	359	378	0						
220000	0	0	4						
220033	0	0	4						
220067	0	0	4						
220100	0	0	4						
220133	0	0	4						
220167	0	0	4						
220200	0	0	4						
220233	0	0	4						
220267	0	0	4						
220300	0	0	4						
220333	0	0	4						
220367	0	0	4						
220400	0	0	4						
220433	220	443	0						
220467	0	0	4						
220500	0	0	4						
220533	0	0	4						
220567	0	0	4						
220600	0	0	4						
220633	0	0	4						
220667	0	0	4						
220700	0	0	4						
220733	0	0	4						
220767	0	0	4						
220800	0	0	4						
220833	0	0	4						
220867	0	0	4						
220900	0	0	4						
220933	276	466	0						
220967	287	447	0						
221000	193	395	0						
221033	0	0	4						
221067	0	0	4						
221100	220	421	0						
221133	210	390	0						
221167	228	417	0						
221200	220	423	0						
221233	0	0	4						
221267	0	0	4						
221300	0	0	4						
221333	0	0	4						
221367	0	0	4						
221400	0	0	4						
221433	0	0	4						
221467	0	0	4						
221500	0	0	4						
221533	0	0	4						
221567	0	0	4						
221600	0	0	4						
221633	0	0	4						
221667	0	0	4						
221700	0	0	4						
221733	0	0	4						
221767	0	0	4						
221800	0	0	4						
221833	0	0	4						
221867	0	0	4						
221900	0	0	4						
221933	0	0	4						
221967	0	0	4						
222000	0	0	4						
222033	0	0	4						
222067	0	0	4						
222100	0	0	4						
222133	0	0	4						
222167	0	0	4						
222200	0	0	4						
222233	0	0	4						
222267	0	0	4						
222300	0	0	4						
222333	0	0	4						
222367	0	0	4						
222400	0	0	4						
222433	0	0	4						
222467	0	0	4						
222500	0	0	4						
222533	0	0	4						
222567	0	0	4						
222600	0	0	4						
222633	0	0	4						
222667	0	0	4						
222700	0	0	4						
222733	0	0	4						
222767	0	0	4						
222800	0	0	4						
222833	0	0	4						
222867	0	0	4						
222900	0	0	4						
222933	0	0	4						
222967	0	0	4						
223000	0	0	4						
223033	0	0	4						
223067	0	0	4						
223100	0	0	4						
223133	0	0	4						
223167	0	0	4						
223200	0	0	4						
223233	0	0	4						
223267	0	0	4						
223300	0	0	4						
223333	0	0	4						
223367	0	0	4						
223400	0	0	4						
223433	0	0	4						
223467	0	0	4						
223500	0	0	4						
223533	0	0	4						
223567	0	0	4						
223600	0	0	4						
223633	0	0	4						
223667	0	0	4						
223700	0	0	4						
223733	0	0	4						
223767	0	0	4						
223800	0	0	4						
223833	0	0	4						
223867	0	0	4						
223900	0	0	4						
223933	0	0	4						
223967	0	0	4						
224000	0	0	4						
224033	0	0	4						
224067	0	0	4						
224100	0	0	4						
224133	0	0	4						
224167	0	0	4						
224200	0	0	4						
224233	0	0	4						
224267	0	0	4						
224300	0	0	4						
224333	0	0	4						
224367	0	0	4						
224400	0	0	4						
224433	0	0	4						
224467	0	0	4						
224500	0	0	4						
224533	0	0	4						
224567	0	0	4						
224600	0	0	4						
224633	0	0	4						
224667	0	0	4						
224700	0	0	4						
224733	0	0	4						
224767	0	0	4						
224800	0	0	4						
224833	0	0	4						
224867	0	0	4						
224900	0	0	4						
224933	0	0	4						
224967	0	0	4						
225000	0	0	4						
225033	0	0	4						
225067	0	0	4						
225100	0	0	4						
225133	0	0	4						
225167	0	0	4						
225200	327	16	0						
225233	0	0	4						
225267	0	0	4						
225300	0	0	4						
225333	0	0	4						
225367	0	0	4						
225400	0	0	4						
225433	0	0	4						
225467	0	0	4						
225500	0	0	4						
225533	0	0	4						
225567	0	0	4						
225600	0	0	4						
225633	0	0	4						
225667	0	0	4						
225700	0	0	4						
225733	0	0	4						
225767	0	0	4						
225800	0	0	4						
225833	0	0	4						
225867	0	0	4						
225900	0	0	4						
225933	0	0	4						
225967	0	0	4						
226000	0	0	4						
226033	0	0	4						
226067	0	0	4						
226100	0	0	4						
226133	0	0	4						
226167	0	0	4						
226200	0	0	4						
226233	0	0	4						
226267	0	0	4						
226300	0	0	4						
226333	0	0	4						
226367	0	0	4						
226400	0	0	4						
226433	0	0	4						
226467	0	0	4						
226500	0	0	4						
226533	0	0	4						
226567	0	0	4						
226600	0	0	4						
226633	0	0	4						
226667	0	0	4						
226700	0	0	4						
226733	0	0	4						
226767	0	0	4						
226800	0	0	4						
226833	0	0	4						
226867	0	0	4						
226900	0	0	4						
226933	0	0	4						
226967	0	0	4						
227000	0	0	4						
227033	0	0	4						
227067	0	0	4						
227100	0	0	4						
227133	0	0	4						
227167	0	0	4						
227200	0	0	4						
227233	0	0	4						
227267	0	0	4						
227300	0	0	4						
227333	0	0	4						
227367	0	0	4						
227400	0	0	4						
227433	0	0	4						
227467	99	238	0						
227500	93	174	0						
227533	111	176	0						
227567	111	142	0						
227600	118	131	0						
227633	0	0	4						
227667	0	0	4						
227700	0	0	4						
227733	0	0	4						
227767	0	0	4						
227800	0	0	4						
227833	0	0	4						
