System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 01
Recording date:	 10/7/2011
Recording time:	 10:14:18 AM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 1:01:43 PM

Participant:	 P 001
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
182133	0	0	4						
182167	0	0	4						
182200	248	421	0						
182233	232	396	0						
182267	241	399	0						
182300	227	366	0						
182333	233	454	0						
182367	232	367	0						
182400	224	321	0						
182433	226	354	0						
182467	0	0	4						
182500	227	390	0						
182533	231	349	0						
182567	242	363	0						
182600	234	390	0						
182633	242	365	0						
182667	0	0	4						
182700	239	404	0						
182733	237	409	0						
182767	226	416	0						
182800	246	356	0						
182833	0	0	4						
182867	241	377	0						
182900	0	0	4						
182933	242	372	0						
182967	0	0	4						
183000	242	361	0						
183033	249	397	0						
183067	242	400	0						
183100	0	0	4						
183133	245	379	0						
183167	243	377	0						
183200	248	427	0						
183233	250	418	0						
183267	256	418	0						
183300	247	391	0						
183333	250	409	0						
183367	255	399	0						
183400	247	370	0						
183433	245	451	0						
183467	256	422	0						
183500	258	406	0						
183533	247	472	0						
183567	202	476	0						
183600	265	426	0						
183633	0	0	4						
183667	270	428	0						
183700	256	477	0						
183733	265	378	0						
183767	278	435	0						
183800	0	0	4						
183833	280	431	0						
183867	0	0	4						
183900	0	0	4						
183933	274	427	0						
183967	272	368	0						
184000	0	0	4						
184000									
