System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 04
Recording date:	 10/10/2011
Recording time:	 8:42:04 PM
Recording resolution:	 640 x 480

Export date:	 10/19/2011
Export time:	 5:26:10 PM

Participant:	 P 004
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
44933	429	411	0						
44967	399	414	0						
45000	397	421	0						
45033	413	418	0						
45067	408	417	0						
45100	428	425	0						
45133	0	0	4						
45167	0	0	4						
45200	452	425	0						
45233	0	0	4						
45267	0	0	4						
45300	0	0	4						
45333	512	459	0						
45367	0	0	4						
45400	0	0	4						
45433	560	454	0						
45467	0	0	4						
45500	0	0	4						
45533	0	0	4						
45567	0	0	4						
45600	0	0	4						
45633	216	399	0						
45667	236	399	0						
45700	248	409	0						
45733	0	0	4						
45767	255	402	0						
45800	273	408	0						
45833	278	402	0						
45867	289	404	0						
45900	296	407	0						
45933	286	400	0						
45967	0	0	4						
46000	310	374	0						
46033	310	372	0						
46067	314	373	0						
46100	311	379	0						
46133	294	392	0						
46167	479	407	0						
46200	479	409	0						
46233	472	408	0						
46267	455	414	0						
46300	467	410	0						
46333	458	405	0						
46367	458	405	0						
46400	448	400	0						
46433	0	0	4						
46467	292	347	0						
46500	295	347	0						
46533	297	350	0						
46567	305	348	0						
46600	302	345	0						
46633	299	340	0						
46667	297	340	0						
46700	225	330	0						
46733	0	0	4						
46767	0	0	4						
46800	0	0	4						
46833	178	403	0						
46867	186	408	0						
46900	173	403	0						
46933	181	415	0						
46967	180	412	0						
47000	171	396	0						
47033	176	401	0						
47067	176	394	0						
47100	180	396	0						
47133	189	407	0						
47167	165	395	0						
47200	113	406	0						
47233	111	413	0						
47267	102	405	0						
47300	121	401	0						
47333	114	396	0						
47367	104	385	0						
47400	0	0	4						
47433	0	0	4						
47467	0	0	4						
47500	0	0	4						
47533	0	0	4						
47567	0	0	4						
47600	0	0	4						
47633	0	0	4						
47667	69	421	0						
47700	0	0	4						
47733	0	0	4						
47767	0	0	4						
47800	0	0	4						
47833	0	0	4						
47867	0	0	4						
47900	0	0	4						
47933	0	0	4						
47967	0	0	4						
48000	0	0	4						
48033	0	0	4						
48067	0	0	4						
48100	555	356	0						
48133	539	354	0						
48167	0	0	4						
48200	520	355	0						
48233	504	352	0						
48267	0	0	4						
48300	465	347	0						
48333	0	0	4						
48367	456	340	0						
48400	0	0	4						
48433	441	351	0						
48467	424	333	0						
48500	374	355	0						
48533	364	350	0						
48567	370	352	0						
48600	371	346	0						
48633	370	351	0						
48667	365	350	0						
48700	363	351	0						
48733	368	356	0						
48767	371	359	0						
48800	371	359	0						
48833	378	360	0						
48867	377	363	0						
48900	364	377	0						
48933	327	398	0						
48967	335	406	0						
49000	338	407	0						
49033	341	409	0						
49067	345	416	0						
49100	355	414	0						
49133	360	418	0						
49167	363	417	0						
49200	376	432	0						
49233	380	427	0						
49267	363	429	0						
49300	362	429	0						
49333	376	441	0						
49367	385	423	0						
49400	398	427	0						
49433	401	426	0						
49467	303	400	0						
49500	257	409	0						
49533	256	409	0						
49567	256	401	0						
49600	266	398	0						
49633	260	378	0						
49667	267	374	0						
49700	0	0	4						
49733	0	0	4						
49767	310	329	0						
49800	313	337	0						
49833	311	337	0						
49867	312	333	0						
49900	310	332	0						
49933	311	329	0						
49967	319	335	0						
50000	286	305	0						
50033	281	278	0						
50067	263	275	0						
50100	252	274	0						
50133	312	301	0						
50167	313	304	0						
50200	312	305	0						
50233	313	307	0						
50267	318	300	0						
50300	315	301	0						
50333	319	300	0						
50367	340	307	0						
50400	354	313	0						
50433	351	314	0						
50467	321	330	0						
50500	351	314	0						
50533	347	319	0						
50567	342	315	0						
50600	349	320	0						
50633	327	336	0						
50667	0	0	4						
50700	0	0	4						
50733	0	0	4						
50767	0	0	4						
50800	335	383	0						
50833	0	0	4						
50867	0	0	4						
50900	0	0	4						
50933	0	0	4						
50967	0	0	4						
51000	0	0	4						
51033	0	0	4						
51067	0	0	4						
51100	0	0	4						
51133	0	0	4						
51167	0	0	4						
51200	0	0	4						
51233	423	402	0						
51267	413	403	0						
51300	418	410	0						
51333	409	409	0						
51367	405	413	0						
51400	382	394	0						
51433	394	409	0						
51467	387	410	0						
51500	0	0	4						
51533	370	411	0						
51567	355	400	0						
51600	377	420	0						
51633	360	412	0						
51667	0	0	4						
51700	0	0	4						
51733	348	440	0						
51767	0	0	4						
51800	0	0	4						
51833	0	0	4						
51867	0	0	4						
51900	0	0	4						
51933	0	0	4						
51967	0	0	4						
52000	0	0	4						
52033	318	395	0						
52067	303	390	0						
52100	0	0	4						
52133	307	359	0						
52167	305	344	0						
52200	314	353	0						
52233	330	387	0						
52267	322	340	0						
52300	298	359	0						
52333	311	356	0						
52367	320	345	0						
52400	317	369	0						
52433	307	363	0						
52467	309	352	0						
52500	309	355	0						
52533	293	348	0						
52567	289	354	0						
52600	296	352	0						
52633	272	356	0						
52667	268	353	0						
52700	267	358	0						
52733	264	352	0						
52767	270	350	0						
52800	264	351	0						
52833	0	0	4						
52867	265	343	0						
52900	261	344	0						
52933	259	347	0						
52967	259	345	0						
53000	273	346	0						
53033	276	338	0						
53067	276	336	0						
53100	286	345	0						
53133	278	334	0						
53167	278	333	0						
53200	277	330	0						
53233	280	332	0						
53267	296	340	0						
53300	308	337	0						
53333	0	0	4						
53367	0	0	4						
53400	0	0	4						
53433	0	0	4						
53467	0	0	4						
53500	0	0	4						
53533	257	346	0						
53567	197	324	0						
53600	199	318	0						
53633	198	319	0						
53667	233	323	0						
53700	244	333	0						
53733	244	338	0						
53767	250	346	0						
53800	237	346	0						
53833	242	351	0						
53867	0	0	4						
53900	229	358	0						
53933	310	440	0						
53967	0	0	4						
54000	0	0	4						
54033	0	0	4						
54067	0	0	4						
54100	0	0	4						
54133	280	437	0						
54167	281	443	0						
54200	287	448	0						
54233	278	444	0						
54267	278	444	0						
54300	279	450	0						
54333	278	443	0						
54367	280	439	0						
54400	279	444	0						
54433	278	438	0						
54467	282	441	0						
54500	277	436	0						
54533	280	445	0						
54567	287	467	0						
54600	0	0	4						
54633	282	463	0						
54667	288	463	0						
54700	281	461	0						
54733	279	446	0						
54767	282	463	0						
54800	283	459	0						
54833	286	458	0						
54867	281	451	0						
54900	282	456	0						
54933	286	459	0						
54967	278	455	0						
55000	251	371	0						
55033	237	457	0						
55067	241	454	0						
55100	240	454	0						
55133	243	453	0						
55167	246	455	0						
55200	212	456	0						
55233	213	454	0						
55267	222	457	0						
55300	225	457	0						
55333	201	456	0						
55367	264	416	0						
55400	267	421	0						
55433	271	431	0						
55467	279	431	0						
55500	288	440	0						
55533	292	436	0						
55567	266	441	0						
55600	203	409	0						
55633	210	420	0						
55667	213	420	0						
55700	209	390	0						
55733	208	394	0						
55767	216	400	0						
55800	0	0	4						
55833	0	0	4						
55867	0	0	4						
55900	0	0	4						
55933	0	0	4						
55967	0	0	4						
56000	0	0	4						
56033	0	0	4						
56067	0	0	4						
56100	0	0	4						
56133	0	0	4						
56167	0	0	4						
56200	0	0	4						
56233	0	0	4						
56267	0	0	4						
56300	0	0	4						
56333	0	0	4						
56367	282	428	0						
56400	297	478	0						
56433	293	461	0						
56467	0	0	4						
56500	0	0	4						
56533	0	0	4						
56567	0	0	4						
56600	0	0	4						
56633	0	0	4						
56667	0	0	4						
56700	0	0	4						
56733	0	0	4						
56767	0	0	4						
56800	0	0	4						
56833	0	0	4						
56867	0	0	4						
56900	0	0	4						
56933	0	0	4						
56967	0	0	4						
57000	0	0	4						
57033	0	0	4						
57067	0	0	4						
57100	0	0	4						
57133	0	0	4						
57167	0	0	4						
57200	0	0	4						
57233	0	0	4						
57267	0	0	4						
57300	0	0	4						
57333	0	0	4						
57367	0	0	4						
57400	0	0	4						
57433	0	0	4						
57467	0	0	4						
57500	0	0	4						
57533	0	0	4						
57567	0	0	4						
57600	0	0	4						
57633	0	0	4						
57667	0	0	4						
57700	0	0	4						
57733	0	0	4						
57767	0	0	4						
57800	210	465	0						
57833	0	0	4						
57867	0	0	4						
57900	0	0	4						
57933	0	0	4						
57967	0	0	4						
58000	0	0	4						
58033	0	0	4						
58067	0	0	4						
58100	0	0	4						
58133	0	0	4						
58167	0	0	4						
58200	0	0	4						
58233	0	0	4						
58267	0	0	4						
58300	0	0	4						
58333	0	0	4						
58367	0	0	4						
58400	0	0	4						
58433	0	0	4						
58467	0	0	4						
58500	0	0	4						
58533	169	444	0						
58567	158	417	0						
58600	152	407	0						
58633	158	430	0						
58667	154	434	0						
58700	150	404	0						
58733	0	0	4						
58767	0	0	4						
58800	0	0	4						
58833	0	0	4						
58867	0	0	4						
58900	0	0	4						
58933	0	0	4						
58967	0	0	4						
59000	0	0	4						
59033	0	0	4						
59067	0	0	4						
59100	0	0	4						
59133	98	450	0						
59167	109	359	0						
59200	147	436	0						
59233	131	430	0						
59267	153	374	0						
59300	0	0	4						
59333	0	0	4						
59367	0	0	4						
59400	85	369	0						
59433	111	401	0						
59467	158	460	0						
59500	0	0	4						
59533	0	0	4						
59567	4	367	0						
59600	0	0	4						
59633	0	0	4						
59667	67	393	0						
59700	71	343	0						
59733	0	0	4						
59767	211	326	0						
59800	224	332	0						
59833	239	332	0						
59867	236	334	0						
59900	234	327	0						
59933	237	332	0						
59967	226	294	0						
60000	225	293	0						
60033	229	300	0						
60067	232	299	0						
60100	226	304	0						
60133	313	336	0						
60167	325	324	0						
60200	317	322	0						
60233	317	329	0						
60267	0	0	4						
60300	0	0	4						
60333	0	0	4						
60367	0	0	4						
60400	0	0	4						
60433	0	0	4						
60467	0	0	4						
60500	0	0	4						
60533	0	0	4						
60567	0	0	4						
60600	0	0	4						
60633	0	0	4						
60667	0	0	4						
60700	0	0	4						
60733	0	0	4						
60767	0	0	4						
60800	0	0	4						
60833	0	0	4						
60867	0	0	4						
60900	0	0	4						
60933	0	0	4						
60967	0	0	4						
61000	0	0	4						
61033	0	0	4						
61067	0	0	4						
61100	0	0	4						
61133	0	0	4						
61167	0	0	4						
61200	631	392	0						
61233	0	0	4						
61267	0	0	4						
61300	633	392	0						
61333	619	389	0						
61367	611	390	0						
61400	592	384	0						
61433	578	388	0						
61467	572	396	0						
61500	565	400	0						
61533	549	392	0						
61567	548	402	0						
61600	549	405	0						
61633	0	0	4						
61667	0	0	4						
61700	0	0	4						
61733	0	0	4						
61767	0	0	4						
61800	0	0	4						
61833	0	0	4						
61867	61	357	0						
61900	146	404	0						
61933	0	0	4						
61967	81	353	0						
62000	102	362	0						
62033	71	333	0						
62067	0	0	4						
62100	169	365	0						
62133	0	0	4						
62167	220	378	0						
62200	258	360	0						
62233	270	369	0						
62267	287	369	0						
62300	293	365	0						
62333	284	364	0						
62367	395	372	0						
62400	400	369	0						
62433	408	365	0						
62467	417	359	0						
62500	418	357	0						
62533	428	344	0						
62567	0	0	4						
62600	0	0	4						
62633	0	0	4						
62667	375	304	0						
62700	378	306	0						
62733	380	301	0						
62767	394	315	0						
62800	396	313	0						
62833	368	320	0						
62867	391	307	0						
62900	395	312	0						
62933	394	314	0						
62967	397	322	0						
63000	0	0	4						
63033	0	0	4						
63067	0	0	4						
63100	405	363	0						
63133	0	0	4						
63167	0	0	4						
63200	0	0	4						
63233	0	0	4						
63267	0	0	4						
63300	0	0	4						
63333	0	0	4						
63367	399	344	0						
63400	388	344	0						
63433	397	341	0						
63467	367	327	0						
63500	367	327	0						
63533	363	329	0						
63567	366	337	0						
63600	361	337	0						
63633	360	335	0						
63667	337	330	0						
63700	335	327	0						
63733	329	327	0						
63767	333	329	0						
63800	328	331	0						
63833	331	332	0						
63867	326	331	0						
63900	326	330	0						
63933	333	328	0						
63967	335	325	0						
64000	330	325	0						
64033	339	325	0						
64067	331	322	0						
64100	344	324	0						
64133	344	330	0						
64167	349	331	0						
64200	357	332	0						
64233	352	358	0						
64267	0	0	4						
64300	0	0	4						
64333	0	0	4						
64367	0	0	4						
64400	0	0	4						
64433	248	261	0						
64467	251	259	0						
64500	274	287	0						
64533	266	264	0						
64567	263	265	0						
64600	267	263	0						
64633	275	264	0						
64667	274	263	0						
64700	0	0	4						
64733	0	0	4						
64767	0	0	4						
64800	0	0	4						
64833	325	353	0						
64867	0	0	4						
64900	0	0	4						
64933	0	0	4						
64967	0	0	4						
65000	0	0	4						
65033	0	0	4						
65067	0	0	4						
65100	0	0	4						
65133	0	0	4						
65167	0	0	4						
65200	0	0	4						
65233	352	339	0						
65267	369	363	0						
65300	358	352	0						
65333	374	364	0						
65367	373	365	0						
65400	368	371	0						
65433	373	364	0						
65467	364	371	0						
65500	363	369	0						
65533	356	364	0						
65567	354	367	0						
65600	354	366	0						
65633	357	367	0						
65667	359	369	0						
65700	357	370	0						
65733	361	375	0						
65767	355	383	0						
65800	354	387	0						
65833	324	371	0						
65867	207	312	0						
65900	82	313	0						
65933	61	319	0						
65967	73	330	0						
66000	78	321	0						
66033	86	317	0						
66067	86	322	0						
66100	0	0	4						
66133	41	312	0						
66167	58	325	0						
66200	56	317	0						
66233	87	332	0						
66267	78	332	0						
66300	107	282	0						
66333	114	282	0						
66367	119	290	0						
66400	0	0	4						
66433	193	270	0						
66467	198	278	0						
66500	190	272	0						
66533	198	283	0						
66567	195	289	0						
66600	158	313	0						
66633	156	306	0						
66667	159	309	0						
66700	167	315	0						
66733	166	302	0						
66767	124	247	0						
66800	131	251	0						
66833	133	250	0						
66867	133	245	0						
66900	236	317	0						
66933	260	301	0						
66967	0	0	4						
67000	274	297	0						
67033	249	295	0						
67067	275	285	0						
67100	277	278	0						
67133	286	283	0						
67167	275	275	0						
67200	294	282	0						
67233	294	277	0						
67267	319	261	0						
67300	333	240	0						
67333	340	240	0						
67367	342	248	0						
67400	354	254	0						
67433	353	258	0						
67467	356	261	0						
67500	369	274	0						
67533	320	275	0						
67567	168	234	0						
67600	0	0	4						
67633	27	241	0						
67667	37	238	0						
67700	53	244	0						
67733	46	182	0						
67767	71	252	0						
67800	0	0	4						
67833	49	218	0						
67867	32	211	0						
67900	32	208	0						
67933	32	208	0						
67967	21	213	0						
68000	0	0	4						
68033	0	0	4						
68067	0	0	4						
68100	0	0	4						
68133	0	0	4						
68167	0	0	4						
68200	0	0	4						
68233	0	0	4						
68267	0	0	4						
68300	0	0	4						
68333	0	0	4						
68367	0	0	4						
68400	0	0	4						
68433	0	0	4						
68467	11	232	0						
68500	8	222	0						
68533	44	242	0						
68567	72	244	0						
68600	77	250	0						
68633	87	250	0						
68667	109	268	0						
68700	90	251	0						
68733	40	226	0						
68767	47	242	0						
68800	89	251	0						
68833	87	256	0						
68867	101	256	0						
68900	109	254	0						
68933	111	250	0						
68967	117	219	0						
69000	121	219	0						
69033	121	216	0						
69067	123	208	0						
69100	132	215	0						
69133	131	209	0						
69167	130	194	0						
69200	130	224	0						
69233	0	0	4						
69267	0	0	4						
69300	0	0	4						
69333	0	0	4						
69367	0	0	4						
69400	183	318	0						
69433	154	245	0						
69467	163	240	0						
69500	169	238	0						
69533	0	0	4						
69567	0	0	4						
69600	177	286	0						
69633	181	285	0						
69667	182	291	0						
69700	192	292	0						
69733	203	282	0						
69767	197	294	0						
69800	195	290	0						
69833	196	295	0						
69867	194	290	0						
69900	194	286	0						
69933	195	289	0						
69967	202	264	0						
70000	197	232	0						
70033	187	217	0						
70067	195	225	0						
70100	201	235	0						
70133	202	240	0						
70167	183	222	0						
70200	188	212	0						
70233	195	219	0						
70267	219	227	0						
70300	215	219	0						
70333	233	226	0						
70367	236	241	0						
70400	237	246	0						
70433	244	254	0						
70467	251	265	0						
70500	248	269	0						
70533	252	271	0						
70567	242	165	0						
70600	0	0	4						
70633	0	0	4						
70667	0	0	4						
70700	0	0	4						
70733	0	0	4						
70767	226	299	0						
70800	228	315	0						
70833	224	311	0						
70867	0	0	4						
70900	0	0	4						
70933	217	329	0						
70967	211	299	0						
71000	221	298	0						
71033	215	295	0						
71067	213	288	0						
71100	216	288	0						
71133	214	287	0						
71167	214	286	0						
71200	212	289	0						
71233	214	281	0						
71267	200	271	0						
71300	214	271	0						
71333	215	270	0						
71367	208	263	0						
71400	220	265	0						
71433	213	266	0						
71467	212	260	0						
71500	211	264	0						
71533	207	264	0						
71567	199	257	0						
71600	205	262	0						
71633	202	262	0						
71667	198	257	0						
71700	189	257	0						
71733	193	249	0						
71767	196	245	0						
71800	198	239	0						
71833	207	240	0						
71867	210	243	0						
71900	214	242	0						
71933	208	232	0						
71967	213	233	0						
72000	216	238	0						
72033	224	249	0						
72067	232	256	0						
72100	231	262	0						
72133	240	267	0						
72167	246	265	0						
72200	248	269	0						
72233	252	269	0						
72267	252	272	0						
72300	249	281	0						
72333	258	287	0						
72367	262	292	0						
72400	260	291	0						
72433	265	291	0						
72467	264	291	0						
72500	265	293	0						
72533	245	295	0						
72567	245	314	0						
72600	0	0	4						
