System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 03
Recording date:	 10/6/2011
Recording time:	 8:37:37 PM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 5:46:42 PM

Participant:	 P 003
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
182133	354	415	0						
182167	347	422	0						
182200	343	442	0						
182233	341	448	0						
182267	341	465	0						
182300	339	466	0						
182333	332	467	0						
182367	273	449	0						
182400	259	418	0						
182433	261	426	0						
182467	219	406	0						
182500	0	0	4						
182533	0	0	4						
182567	0	0	4						
182600	0	0	4						
182633	0	0	4						
182667	0	0	4						
182700	0	0	4						
182733	0	0	4						
182767	309	336	0						
182800	311	342	0						
182833	316	355	0						
182867	316	357	0						
182900	320	362	0						
182933	0	0	4						
182967	0	0	4						
183000	300	368	0						
183033	292	362	0						
183067	293	363	0						
183100	295	365	0						
183133	294	365	0						
183167	0	0	4						
183200	0	0	4						
183233	0	0	4						
183267	0	0	4						
183300	0	0	4						
183333	0	0	4						
183367	0	0	4						
183400	275	344	0						
183433	0	0	4						
183467	0	0	4						
183500	0	0	4						
183533	0	0	4						
183567	0	0	4						
183600	262	346	0						
183633	0	0	4						
183667	0	0	4						
183700	265	350	0						
183733	266	349	0						
183767	0	0	4						
183800	0	0	4						
183833	0	0	4						
183867	0	0	4						
183900	0	0	4						
183933	0	0	4						
183967	0	0	4						
184000	0	0	4						
184033	0	0	4						
184067	0	0	4						
184100	0	0	4						
184133	0	0	4						
184167	0	0	4						
184200	261	340	0						
184233	269	343	0						
184267	270	335	0						
184300	282	349	0						
184333	286	343	0						
184367	302	354	0						
184400	312	341	0						
184433	321	323	0						
184467	0	0	4						
184500	0	0	4						
184533	0	0	4						
184567	0	0	4						
184600	0	0	4						
184633	0	0	4						
184667	0	0	4						
184700	0	0	4						
184733	0	0	4						
184767	0	0	4						
184800	0	257	0						
184833	6	267	0						
184867	29	278	0						
184900	0	0	4						
184933	0	0	4						
184967	0	0	4						
185000	114	340	0						
185033	145	354	0						
185067	0	0	4						
185100	214	369	0						
185133	227	392	0						
185167	0	0	4						
185200	248	406	0						
185233	252	425	0						
185267	0	0	4						
185300	0	0	4						
185333	0	0	4						
185367	0	0	4						
185400	0	0	4						
185433	0	0	4						
185467	0	0	4						
185500	282	450	0						
185533	0	0	4						
185567	291	454	0						
185600	0	0	4						
185633	243	372	0						
185667	268	441	0						
185700	251	377	0						
185733	245	351	0						
185767	256	371	0						
185800	262	402	0						
185833	258	397	0						
185867	0	0	4						
185900	0	0	4						
185933	0	0	4						
185967	0	0	4						
186000	0	0	4						
186033	0	0	4						
186067	180	366	0						
186100	305	392	0						
186133	319	437	0						
186167	309	375	0						
186200	300	393	0						
186233	0	0	4						
186267	0	0	4						
186300	0	0	4						
186333	0	0	4						
186367	0	0	4						
186400	0	0	4						
186433	0	0	4						
186467	0	0	4						
186500	0	0	4						
186533	0	0	4						
186567	0	0	4						
186600	0	0	4						
186633	499	377	0						
186667	0	0	4						
186700	0	0	4						
186733	562	357	0						
186767	0	0	4						
186800	531	354	0						
186833	516	361	0						
186867	490	356	0						
186900	0	0	4						
186933	576	359	0						
186967	567	346	0						
187000	546	348	0						
187033	558	311	0						
187067	0	0	4						
187100	0	0	4						
187133	0	0	4						
187167	0	0	4						
187200	0	0	4						
187233	0	0	4						
187267	565	277	0						
187300	0	0	4						
187333	529	285	0						
187367	514	279	0						
187400	506	286	0						
187433	498	287	0						
187467	479	296	0						
187500	469	285	0						
187533	462	299	0						
187567	446	297	0						
187600	430	294	0						
187633	350	294	0						
187667	353	292	0						
187700	350	286	0						
187733	353	293	0						
187767	351	292	0						
187800	354	300	0						
187833	349	304	0						
187867	347	308	0						
187900	344	305	0						
187933	346	315	0						
187967	343	312	0						
188000	345	312	0						
188033	351	319	0						
188067	342	309	0						
188100	342	295	0						
188133	349	273	0						
188167	351	261	0						
188200	349	255	0						
188233	352	253	0						
188267	354	255	0						
188300	348	249	0						
188333	344	242	0						
188367	344	244	0						
188400	325	253	0						
188433	323	242	0						
188467	325	245	0						
188500	314	245	0						
188533	311	251	0						
188567	313	268	0						
188600	311	274	0						
188633	304	281	0						
188667	304	290	0						
188700	291	296	0						
188733	284	304	0						
188767	287	307	0						
188800	282	308	0						
188833	277	309	0						
188867	273	307	0						
188900	263	307	0						
188933	259	307	0						
188967	258	311	0						
189000	249	315	0						
189033	257	316	0						
189067	248	311	0						
189100	241	314	0						
189133	238	315	0						
189167	248	324	0						
189200	242	328	0						
189233	241	326	0						
189267	239	329	0						
189300	239	337	0						
189333	241	343	0						
189367	245	348	0						
189400	246	343	0						
189433	258	343	0						
189467	249	338	0						
189500	267	350	0						
189533	284	350	0						
189567	0	0	4						
189600	306	355	0						
189633	0	0	4						
189667	0	0	4						
189700	60	311	0						
189733	91	322	0						
189767	92	315	0						
189800	112	315	0						
189833	129	313	0						
189867	71	269	0						
189900	94	277	0						
189933	97	283	0						
189967	113	281	0						
190000	140	307	0						
190033	145	308	0						
190067	140	306	0						
190100	238	330	0						
190133	242	342	0						
190167	0	0	4						
190200	0	0	4						
190233	0	0	4						
190267	0	0	4						
190300	0	0	4						
190333	0	0	4						
190367	0	0	4						
190400	0	0	4						
190433	272	363	0						
190467	272	366	0						
190500	276	367	0						
190533	276	365	0						
190567	277	373	0						
190600	262	432	0						
190633	265	431	0						
190667	256	425	0						
190700	251	423	0						
190733	242	277	0						
190767	224	300	0						
190800	234	308	0						
190833	227	291	0						
190867	226	275	0						
190900	237	270	0						
190933	195	264	0						
190967	182	252	0						
191000	186	243	0						
191033	186	239	0						
191067	192	228	0						
191100	199	224	0						
191133	195	223	0						
191167	192	217	0						
191200	175	214	0						
191233	179	207	0						
191267	184	214	0						
191300	183	201	0						
191333	197	220	0						
191367	192	208	0						
191400	190	211	0						
191433	193	209	0						
191467	191	204	0						
191500	179	219	0						
191533	187	229	0						
191567	184	220	0						
191600	185	216	0						
191633	186	214	0						
191667	190	228	0						
191700	192	224	0						
191733	190	226	0						
191767	193	230	0						
191800	188	223	0						
191833	188	238	0						
191867	193	238	0						
191900	197	242	0						
191933	190	240	0						
191967	198	247	0						
192000	196	240	0						
192033	202	245	0						
192067	205	247	0						
192100	235	271	0						
192133	218	217	0						
192167	232	227	0						
192200	222	223	0						
192233	226	226	0						
192267	220	226	0						
192300	216	215	0						
192333	229	232	0						
192367	239	224	0						
192400	233	213	0						
192433	243	227	0						
192467	248	232	0						
192500	239	229	0						
192533	246	233	0						
192567	247	230	0						
192600	240	225	0						
192633	244	229	0						
192667	241	222	0						
192700	240	219	0						
192733	230	213	0						
192767	235	212	0						
192800	237	210	0						
192833	247	212	0						
192867	254	213	0						
192900	247	208	0						
192933	256	213	0						
192967	247	209	0						
193000	244	208	0						
193033	254	213	0						
193067	249	213	0						
193100	255	211	0						
193133	246	204	0						
193167	251	208	0						
193200	255	208	0						
193233	258	210	0						
193267	263	211	0						
193300	251	208	0						
193333	246	204	0						
193367	254	209	0						
193400	246	208	0						
193433	249	204	0						
193467	248	203	0						
193500	256	207	0						
193533	251	209	0						
193567	242	202	0						
193600	246	205	0						
193633	252	204	0						
193667	242	200	0						
193700	252	210	0						
193733	255	205	0						
193767	253	201	0						
193800	253	207	0						
193833	259	207	0						
193867	248	202	0						
193900	247	196	0						
193933	260	201	0						
193967	245	191	0						
194000	251	197	0						
194033	260	202	0						
194067	262	198	0						
194100	269	199	0						
194133	259	194	0						
194167	267	198	0						
194200	268	200	0						
194233	264	198	0						
194267	255	194	0						
194300	259	195	0						
194333	261	196	0						
194367	270	196	0						
194400	271	194	0						
194433	281	199	0						
194467	281	194	0						
194500	280	197	0						
194533	271	195	0						
194567	269	195	0						
194600	264	198	0						
194633	261	197	0						
194667	264	201	0						
194700	267	202	0						
194733	269	206	0						
194767	265	198	0						
194800	268	200	0						
194833	278	199	0						
194867	268	191	0						
194900	270	186	0						
194933	265	188	0						
194967	242	176	0						
195000	266	188	0						
195033	262	189	0						
195067	265	188	0						
195100	268	190	0						
195133	271	187	0						
195167	273	188	0						
195200	263	183	0						
195233	270	188	0						
195267	269	186	0						
195300	266	184	0						
195333	268	185	0						
195367	250	185	0						
195400	245	181	0						
195433	257	183	0						
195467	247	182	0						
195500	255	181	0						
195533	248	179	0						
195567	249	179	0						
195600	245	181	0						
195633	255	183	0						
195667	249	175	0						
195700	251	178	0						
195733	244	170	0						
195767	252	172	0						
195800	258	176	0						
195833	255	180	0						
195867	254	182	0						
195900	254	181	0						
195933	263	181	0						
195967	265	179	0						
196000	240	172	0						
196033	244	176	0						
196067	239	172	0						
196100	247	169	0						
196133	239	169	0						
196167	251	177	0						
196200	240	169	0						
196233	245	170	0						
196267	250	171	0						
196300	251	170	0						
196333	251	170	0						
196367	249	169	0						
196400	244	167	0						
196433	250	168	0						
196467	241	162	0						
196500	245	163	0						
196533	251	166	0						
196567	238	163	0						
196600	247	163	0						
196633	247	162	0						
196667	245	163	0						
196700	260	168	0						
196733	257	166	0						
196767	254	162	0						
196800	256	161	0						
196833	254	168	0						
196867	245	161	0						
196900	244	164	0						
196933	239	162	0						
196967	256	168	0						
197000	256	166	0						
197033	255	165	0						
197067	247	161	0						
197100	252	167	0						
197133	251	161	0						
197167	244	159	0						
197200	244	158	0						
197233	251	158	0						
197267	251	162	0						
197300	251	161	0						
197333	248	160	0						
197367	255	158	0						
197400	245	153	0						
197433	248	156	0						
197467	238	153	0						
197500	0	0	4						
197533	255	180	0						
197567	250	184	0						
197600	249	178	0						
197633	252	180	0						
197667	244	158	0						
197700	241	156	0						
197733	238	154	0						
197767	239	158	0						
197800	237	156	0						
197833	252	169	0						
197867	252	167	0						
197900	240	163	0						
197933	235	163	0						
197967	241	167	0						
198000	236	164	0						
198033	243	168	0						
198067	240	171	0						
198100	227	168	0						
198133	223	163	0						
198167	226	169	0						
198200	226	165	0						
198233	233	167	0						
198267	222	166	0						
198300	229	166	0						
198333	228	168	0						
198367	217	164	0						
198400	224	165	0						
198433	219	164	0						
198467	228	165	0						
198500	208	161	0						
198533	198	153	0						
198567	204	159	0						
198600	198	155	0						
198633	199	155	0						
198667	197	151	0						
198700	196	151	0						
198733	204	153	0						
198767	189	153	0						
198800	200	162	0						
198833	188	157	0						
198867	195	147	0						
198900	192	156	0						
198933	190	157	0						
198967	194	154	0						
199000	192	155	0						
199033	191	154	0						
199067	194	148	0						
199100	196	146	0						
199133	200	155	0						
199167	207	151	0						
199200	205	144	0						
199233	206	147	0						
199267	203	144	0						
199300	204	143	0						
199333	210	150	0						
199367	209	150	0						
199400	225	158	0						
199433	214	154	0						
199467	214	149	0						
199500	213	150	0						
199533	220	152	0						
199567	221	150	0						
199600	225	150	0						
199633	225	148	0						
199667	227	150	0						
199700	222	145	0						
199733	218	145	0						
199767	207	145	0						
199800	207	150	0						
199833	210	146	0						
199867	211	146	0						
199900	221	154	0						
199933	213	144	0						
199967	215	143	0						
200000	215	145	0						
200033	218	146	0						
200067	218	146	0						
200100	218	151	0						
200133	208	144	0						
200167	214	149	0						
200200	214	151	0						
200233	208	148	0						
200267	210	148	0						
200300	220	152	0						
200333	217	145	0						
200367	226	140	0						
200400	227	145	0						
200433	225	141	0						
200467	227	146	0						
200500	224	144	0						
200533	228	150	0						
200567	213	146	0						
200600	218	145	0						
200633	222	149	0						
200667	219	149	0						
200700	220	147	0						
200733	218	146	0						
200767	217	146	0						
200800	216	148	0						
200833	222	146	0						
200867	217	150	0						
200900	206	142	0						
200933	212	150	0						
200967	218	154	0						
201000	203	140	0						
201033	206	145	0						
201067	203	141	0						
201100	191	143	0						
201133	199	144	0						
201167	197	143	0						
201200	199	145	0						
201233	197	142	0						
201267	199	143	0						
201300	200	144	0						
201333	200	147	0						
201367	192	143	0						
201400	205	146	0						
201433	205	145	0						
201467	208	143	0						
201500	202	140	0						
201533	205	137	0						
201567	211	145	0						
201600	205	144	0						
201633	207	135	0						
201667	221	149	0						
201700	211	141	0						
201733	213	145	0						
201767	215	144	0						
201800	208	143	0						
201833	193	139	0						
201867	210	138	0						
201900	213	145	0						
201933	210	137	0						
201967	216	137	0						
202000	219	136	0						
202033	219	135	0						
202067	222	138	0						
202100	216	132	0						
202133	218	130	0						
202167	219	117	0						
202200	209	111	0						
202233	227	120	0						
202267	216	116	0						
202300	225	120	0						
202333	218	114	0						
202367	223	113	0						
202400	217	112	0						
202433	228	114	0						
202467	209	97	0						
202500	219	118	0						
202533	216	113	0						
202567	216	111	0						
202600	217	112	0						
202633	216	113	0						
202667	223	119	0						
202700	215	115	0						
202733	312	83	0						
202767	216	115	0						
202800	215	123	0						
202833	300	191	0						
202867	319	207	0						
202900	342	207	0						
202933	317	204	0						
202967	317	205	0						
203000	305	203	0						
203033	296	204	0						
203067	293	201	0						
203100	310	222	0						
203133	290	206	0						
203167	289	203	0						
203200	288	206	0						
203233	280	211	0						
203267	272	209	0						
203300	268	211	0						
203333	259	213	0						
203367	260	217	0						
203400	250	220	0						
203433	258	213	0						
203467	250	186	0						
203500	253	184	0						
203533	257	189	0						
203567	251	190	0						
203600	253	189	0						
203633	254	187	0						
203667	257	192	0						
203700	262	188	0						
203733	258	186	0						
203767	259	186	0						
203800	266	189	0						
203833	264	190	0						
203867	261	197	0						
203900	265	204	0						
203933	262	195	0						
203967	273	204	0						
204000	263	206	0						
204033	277	209	0						
204067	275	209	0						
204100	246	237	0						
204133	252	252	0						
204167	263	260	0						
204200	256	265	0						
204233	268	267	0						
204267	262	270	0						
204300	295	279	0						
204333	304	276	0						
204367	261	269	0						
204400	142	265	0						
204433	111	243	0						
204467	126	275	0						
204500	132	257	0						
204533	146	279	0						
204567	140	269	0						
204600	101	236	0						
204633	110	241	0						
204667	115	248	0						
204700	80	230	0						
204733	102	253	0						
204767	110	248	0						
204800	118	262	0						
204833	124	253	0						
204867	120	277	0						
204900	132	270	0						
204933	144	288	0						
204967	161	285	0						
205000	163	282	0						
205033	177	304	0						
205067	184	304	0						
205100	197	314	0						
205133	203	311	0						
205167	215	322	0						
205200	262	368	0						
205233	276	379	0						
205267	276	383	0						
205300	271	379	0						
205333	0	0	4						
205367	0	0	4						
205400	516	471	0						
205433	495	470	0						
205467	0	0	4						
205500	0	0	4						
205533	0	0	4						
205567	0	0	4						
205600	399	430	0						
205633	374	427	0						
205667	0	0	4						
205700	0	0	4						
205733	457	421	0						
205767	0	0	4						
205800	0	0	4						
205833	0	0	4						
205867	442	426	0						
205900	432	420	0						
205933	428	404	0						
205967	430	429	0						
206000	429	428	0						
206033	427	431	0						
206067	0	0	4						
206100	0	0	4						
206133	0	0	4						
206167	0	0	4						
206200	376	447	0						
206233	360	475	0						
206267	0	0	4						
206300	0	0	4						
206333	0	0	4						
206367	0	0	4						
206400	0	0	4						
206433	344	396	0						
206467	341	395	0						
206500	351	402	0						
206533	346	392	0						
206567	326	341	0						
206600	341	372	0						
206633	327	352	0						
206667	320	350	0						
206700	247	282	0						
206733	206	292	0						
206767	205	288	0						
206800	205	283	0						
206833	210	278	0						
206867	215	283	0						
206900	220	285	0						
206933	214	281	0						
206967	216	274	0						
207000	217	272	0						
207033	239	288	0						
207067	259	290	0						
207100	251	288	0						
207133	256	290	0						
207167	252	288	0						
207200	280	315	0						
207233	283	312	0						
207267	281	313	0						
207300	290	318	0						
207333	266	304	0						
207367	319	315	0						
207400	319	314	0						
207433	316	308	0						
207467	320	305	0						
207500	324	306	0						
207533	324	301	0						
207567	319	301	0						
207600	322	303	0						
207633	324	303	0						
207667	326	304	0						
207700	328	300	0						
207733	327	295	0						
207767	336	281	0						
207800	338	267	0						
207833	339	269	0						
207867	347	271	0						
207900	339	270	0						
207933	342	271	0						
207967	340	271	0						
208000	344	271	0						
208033	329	295	0						
208067	314	312	0						
208100	311	310	0						
208133	314	313	0						
208167	312	312	0						
208200	341	318	0						
208233	363	315	0						
208267	369	311	0						
208300	358	318	0						
208333	378	323	0						
208367	365	332	0						
208400	353	329	0						
208433	313	299	0						
208467	309	301	0						
208500	313	303	0						
208533	322	253	0						
208567	331	258	0						
208600	325	263	0						
208633	319	269	0						
208667	320	275	0						
208700	308	321	0						
208733	273	349	0						
208767	273	348	0						
208800	268	343	0						
208833	276	351	0						
208867	0	0	4						
208900	0	0	4						
208933	0	0	4						
208967	0	0	4						
209000	279	297	0						
209033	282	300	0						
209067	274	291	0						
209100	275	292	0						
209133	261	328	0						
209167	242	380	0						
209200	247	384	0						
209233	233	368	0						
209267	241	375	0						
209300	198	309	0						
209333	251	292	0						
209367	256	300	0						
209400	260	295	0						
209433	260	302	0						
209467	263	293	0						
209500	263	295	0						
209533	261	299	0						
209567	252	317	0						
209600	0	0	4						
209633	264	334	0						
209667	250	330	0						
209700	257	329	0						
209733	258	335	0						
209767	256	328	0						
209800	257	331	0						
209833	262	332	0						
209867	257	325	0						
209900	261	328	0						
209933	260	325	0						
209967	267	341	0						
210000	287	330	0						
210033	303	328	0						
210067	308	325	0						
210100	319	342	0						
210133	328	329	0						
210167	0	0	4						
210200	0	0	4						
210233	0	0	4						
210267	0	0	4						
210300	0	0	4						
210333	0	0	4						
210367	167	173	0						
210400	181	185	0						
210433	195	190	0						
210467	219	209	0						
210500	225	210	0						
210533	228	215	0						
210567	225	222	0						
210600	152	200	0						
210633	116	193	0						
210667	120	200	0						
210700	131	204	0						
210733	141	205	0						
210767	253	271	0						
210800	330	337	0						
210833	341	346	0						
210867	348	351	0						
210900	285	356	0						
210933	170	325	0						
210967	189	335	0						
211000	189	330	0						
211033	195	333	0						
211067	232	398	0						
211100	231	398	0						
211133	0	0	4						
211167	190	208	0						
211200	207	227	0						
211233	208	242	0						
211267	234	273	0						
211300	232	398	0						
211333	234	393	0						
211367	245	477	0						
211400	231	426	0						
211433	222	379	0						
211467	0	0	4						
211500	218	413	0						
211533	222	430	0						
211567	219	431	0						
211600	212	415	0						
211633	198	378	0						
211667	195	393	0						
211700	210	422	0						
211733	209	425	0						
211767	207	422	0						
211800	206	404	0						
211833	181	352	0						
211867	210	389	0						
211900	208	385	0						
211933	210	366	0						
211967	207	358	0						
212000	217	365	0						
212033	211	345	0						
212067	215	323	0						
212100	0	0	4						
212133	244	300	0						
212167	228	280	0						
212200	249	252	0						
212233	257	251	0						
212267	265	240	0						
212300	278	236	0						
212333	293	285	0						
212367	283	255	0						
212400	283	251	0						
212433	294	243	0						
212467	296	233	0						
212500	306	229	0						
212533	282	224	0						
212567	315	229	0						
212600	315	222	0						
212633	328	220	0						
212667	334	196	0						
212700	336	193	0						
212733	338	192	0						
212767	343	195	0						
212800	351	196	0						
212833	340	192	0						
212867	354	194	0						
212900	349	192	0						
212933	349	196	0						
212967	344	197	0						
213000	352	195	0						
213033	360	194	0						
213067	351	197	0						
213100	351	197	0						
213133	346	202	0						
213167	351	289	0						
213200	0	0	4						
213233	0	0	4						
213267	0	0	4						
213300	420	138	0						
213333	488	81	0						
213367	495	87	0						
213400	478	93	0						
213433	475	96	0						
213467	465	101	0						
213500	474	109	0						
213533	558	111	0						
213567	552	115	0						
213600	542	119	0						
213633	539	126	0						
213667	531	121	0						
213700	529	123	0						
213733	526	130	0						
213767	516	132	0						
213800	517	129	0						
213833	509	134	0						
213867	500	160	0						
213900	473	312	0						
213933	459	339	0						
213967	461	329	0						
214000	462	320	0						
214033	458	336	0						
214067	454	324	0						
214100	0	0	4						
214133	0	0	4						
214167	0	0	4						
214200	0	0	4						
214233	468	271	0						
214267	474	259	0						
214300	471	261	0						
214333	468	258	0						
214367	469	269	0						
214400	467	255	0						
214433	462	255	0						
214467	462	259	0						
214500	457	264	0						
214533	470	263	0						
214567	472	266	0						
214600	466	257	0						
214633	468	262	0						
214667	462	274	0						
214700	462	274	0						
214733	470	256	0						
214767	0	0	4						
214800	469	257	0						
214833	465	259	0						
214867	467	262	0						
214900	465	264	0						
214933	457	267	0						
214967	464	267	0						
215000	465	275	0						
215033	466	268	0						
215067	465	269	0						
215100	469	269	0						
215133	464	267	0						
215167	466	263	0						
215200	463	263	0						
215233	463	262	0						
215267	462	260	0						
215300	459	259	0						
215333	459	259	0						
215367	459	260	0						
215400	452	263	0						
215433	453	256	0						
215467	0	0	4						
215500	0	0	4						
215533	0	0	4						
215567	0	0	4						
215600	0	0	4						
215633	0	0	4						
215667	0	0	4						
215700	484	453	0						
215733	0	0	4						
215767	0	0	4						
215800	0	0	4						
215833	0	0	4						
215867	0	0	4						
215900	0	0	4						
215933	0	0	4						
215967	0	0	4						
216000	0	0	4						
216033	0	0	4						
216067	0	0	4						
216100	0	0	4						
216133	0	0	4						
216167	0	0	4						
216200	0	0	4						
216233	0	0	4						
216267	0	0	4						
216300	0	0	4						
216333	0	0	4						
216367	0	0	4						
216400	0	0	4						
216433	0	0	4						
216467	0	0	4						
216500	0	0	4						
216533	0	0	4						
216567	0	0	4						
216600	263	290	0						
216633	256	305	0						
216667	266	365	0						
216700	234	288	0						
216733	235	299	0						
216767	259	387	0						
216800	240	316	0						
216833	231	311	0						
216867	238	341	0						
216900	238	337	0						
216933	247	399	0						
216967	210	257	0						
217000	238	348	0						
217033	0	0	4						
217067	241	333	0						
217100	249	340	0						
217133	242	326	0						
217167	0	0	4						
217200	325	402	0						
217233	341	368	0						
217267	346	361	0						
217300	344	358	0						
217333	342	360	0						
217367	354	384	0						
217400	356	343	0						
217433	352	344	0						
217467	352	340	0						
217500	347	369	0						
217533	335	383	0						
217567	428	356	0						
217600	445	347	0						
217633	455	338	0						
217667	455	341	0						
217700	475	331	0						
217733	465	338	0						
217767	0	0	4						
217800	0	0	4						
217833	0	0	4						
217867	0	0	4						
217900	0	0	4						
217933	0	0	4						
217967	0	0	4						
218000	0	0	4						
218033	0	0	4						
218067	0	0	4						
218100	39	268	0						
218133	0	0	4						
218167	69	296	0						
218200	0	0	4						
218233	0	0	4						
218267	43	261	0						
218300	56	270	0						
218333	53	249	0						
218367	126	316	0						
218400	0	0	4						
218433	0	0	4						
218467	0	0	4						
218500	0	0	4						
218533	0	0	4						
218567	0	0	4						
218600	0	0	4						
218633	0	0	4						
218667	445	368	0						
218700	443	369	0						
218733	430	362	0						
218767	442	361	0						
218800	526	333	0						
218833	526	329	0						
218867	508	332	0						
218900	498	332	0						
218933	492	331	0						
218967	484	348	0						
219000	474	343	0						
219033	461	341	0						
219067	396	288	0						
219100	405	238	0						
219133	373	335	0						
219167	381	328	0						
219200	381	329	0						
219233	376	336	0						
219267	383	328	0						
219300	394	336	0						
219333	395	342	0						
219367	387	346	0						
219400	436	348	0						
219433	436	370	0						
219467	443	374	0						
219500	449	383	0						
219533	0	0	4						
219567	0	0	4						
219600	0	0	4						
219633	0	0	4						
219667	0	0	4						
219700	0	0	4						
219733	0	0	4						
219767	0	0	4						
219800	0	0	4						
219833	0	0	4						
219867	0	0	4						
219900	0	0	4						
219933	0	0	4						
219967	0	0	4						
220000	0	0	4						
220033	0	261	0						
220067	6	335	0						
220100	0	0	4						
220133	0	0	4						
220167	0	0	4						
220200	0	0	4						
220233	0	0	4						
220267	0	0	4						
220300	0	0	4						
220333	135	346	0						
220367	0	0	4						
220400	0	0	4						
220433	0	0	4						
220467	0	0	4						
220500	214	339	0						
220533	222	312	0						
220567	256	353	0						
220600	267	361	0						
220633	267	342	0						
220667	284	365	0						
220700	272	364	0						
220733	268	357	0						
220767	244	271	0						
220800	273	339	0						
220833	287	375	0						
220867	285	369	0						
220900	0	0	4						
220933	0	0	4						
220967	0	0	4						
221000	0	0	4						
221033	0	0	4						
221067	0	0	4						
221100	0	0	4						
221133	0	0	4						
221167	0	0	4						
221200	0	0	4						
221233	0	0	4						
221267	0	0	4						
221300	240	271	0						
221333	0	0	4						
221367	0	0	4						
221400	0	0	4						
221433	0	0	4						
221467	290	289	0						
221500	0	0	4						
221533	0	0	4						
221567	304	295	0						
221600	311	283	0						
221633	327	286	0						
221667	0	0	4						
221700	343	286	0						
221733	346	278	0						
221767	0	0	4						
221800	0	0	4						
221833	372	273	0						
221867	359	283	0						
221900	0	0	4						
221933	236	276	0						
221967	259	288	0						
222000	252	301	0						
222033	0	0	4						
222067	0	0	4						
222100	0	0	4						
222133	0	0	4						
222167	0	0	4						
222200	0	0	4						
222233	0	0	4						
222267	0	0	4						
222300	0	0	4						
222333	0	0	4						
222367	0	0	4						
222400	0	0	4						
222433	0	0	4						
222467	0	0	4						
222500	0	0	4						
222533	0	0	4						
222567	0	0	4						
222600	0	0	4						
222633	0	0	4						
222667	0	0	4						
222700	0	0	4						
222733	0	0	4						
222767	0	0	4						
222800	0	0	4						
222833	0	0	4						
222867	0	0	4						
222900	0	0	4						
222933	0	0	4						
222967	0	0	4						
223000	0	0	4						
223000									
