System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 01
Recording date:	 10/13/2011
Recording time:	 11:44:26 AM
Recording resolution:	 640 x 480

Export date:	 10/18/2011
Export time:	 12:41:35 PM

Participant:	 P 001
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
182133	0	0	4						
182167	0	0	4						
182200	0	0	4						
182233	0	0	4						
182267	0	0	4						
182300	0	0	4						
182333	0	0	4						
182367	0	0	4						
182400	0	0	4						
182433	0	0	4						
182467	0	0	4						
182500	0	0	4						
182533	0	0	4						
182567	0	0	4						
182600	0	0	4						
182633	0	0	4						
182667	0	0	4						
182700	0	0	4						
182733	0	0	4						
182767	0	0	4						
182800	0	0	4						
182833	0	0	4						
182867	0	0	4						
182900	0	0	4						
182933	0	0	4						
182967	0	0	4						
183000	0	0	4						
183033	0	0	4						
183067	0	0	4						
183100	0	0	4						
183133	0	0	4						
183167	0	0	4						
183200	0	0	4						
183233	0	0	4						
183267	0	0	4						
183300	0	0	4						
183333	0	0	4						
183367	0	0	4						
183400	0	0	4						
183433	0	0	4						
183467	0	0	4						
183500	0	0	4						
183533	0	0	4						
183567	0	0	4						
183600	0	0	4						
183633	0	0	4						
183667	0	0	4						
183700	0	0	4						
183733	0	0	4						
183767	0	0	4						
183800	0	0	4						
183833	0	0	4						
183867	0	0	4						
183900	0	0	4						
183933	0	0	4						
183967	0	0	4						
184000	0	0	4						
184033	0	0	4						
184067	0	0	4						
184100	0	0	4						
184133	0	0	4						
184167	0	0	4						
184200	0	0	4						
184233	0	0	4						
184267	0	0	4						
184300	0	0	4						
184333	0	0	4						
184367	0	0	4						
184400	0	0	4						
184433	0	0	4						
184467	0	0	4						
184500	0	0	4						
184533	0	0	4						
184567	0	0	4						
184600	0	0	4						
184633	0	0	4						
184667	0	0	4						
184700	0	0	4						
184733	0	0	4						
184767	0	0	4						
184800	0	0	4						
184833	0	0	4						
184867	0	0	4						
184900	0	0	4						
184933	0	0	4						
184967	0	0	4						
185000	0	0	4						
185033	0	0	4						
185067	0	0	4						
185100	0	0	4						
185133	0	0	4						
185167	0	0	4						
185200	0	0	4						
185233	0	0	4						
185267	0	0	4						
185300	0	0	4						
185333	0	0	4						
185367	0	0	4						
185400	0	0	4						
185433	0	0	4						
185467	0	0	4						
185500	0	0	4						
185533	0	0	4						
185567	0	0	4						
185600	0	0	4						
185633	0	0	4						
185667	0	0	4						
185700	0	0	4						
185733	0	0	4						
185767	0	0	4						
185800	0	0	4						
185833	0	0	4						
185867	0	0	4						
185900	0	0	4						
185933	0	0	4						
185967	0	0	4						
186000	0	0	4						
186033	0	0	4						
186067	0	0	4						
186100	0	0	4						
186133	0	0	4						
186167	0	0	4						
186200	0	0	4						
186233	0	0	4						
186267	0	0	4						
186300	0	0	4						
186333	0	0	4						
186367	0	0	4						
186400	0	0	4						
186433	0	0	4						
186467	0	0	4						
186500	0	0	4						
186533	0	0	4						
186567	0	0	4						
186600	0	0	4						
186633	0	0	4						
186667	0	0	4						
186700	0	0	4						
186733	0	0	4						
186767	0	0	4						
186800	0	0	4						
186833	0	0	4						
186867	0	0	4						
186900	0	0	4						
186933	0	0	4						
186967	0	0	4						
187000	0	0	4						
187033	0	0	4						
187067	370	459	0						
187100	0	0	4						
187133	358	406	0						
187167	0	0	4						
187200	0	0	4						
187233	363	472	0						
187267	0	0	4						
187300	0	0	4						
187333	0	0	4						
187367	0	0	4						
187400	0	0	4						
187433	0	0	4						
187467	0	0	4						
187500	0	0	4						
187533	0	0	4						
187567	0	0	4						
187600	0	0	4						
187633	0	0	4						
187667	0	0	4						
187700	0	0	4						
187733	0	0	4						
187767	0	0	4						
187800	0	0	4						
187833	0	0	4						
187867	0	0	4						
187900	0	0	4						
187933	0	0	4						
187967	0	0	4						
188000	461	439	0						
188033	0	0	4						
188067	446	468	0						
188100	0	0	4						
188133	422	479	0						
188167	0	0	4						
188200	0	0	4						
188233	0	0	4						
188267	0	0	4						
188300	0	0	4						
188333	0	0	4						
188367	0	0	4						
188400	0	0	4						
188433	0	0	4						
188467	0	0	4						
188500	0	0	4						
188533	0	0	4						
188567	0	0	4						
188600	0	0	4						
188633	0	0	4						
188667	0	0	4						
188700	0	0	4						
188733	0	0	4						
188767	0	0	4						
188800	0	0	4						
188833	0	0	4						
188867	0	0	4						
188900	0	0	4						
188933	0	0	4						
188967	0	0	4						
189000	0	0	4						
189033	0	0	4						
189067	0	0	4						
189100	0	0	4						
189133	0	0	4						
189167	0	0	4						
189200	0	0	4						
189233	0	0	4						
189267	0	0	4						
189300	0	0	4						
189333	0	0	4						
189367	0	0	4						
189400	0	0	4						
189433	0	0	4						
189467	0	0	4						
189500	0	0	4						
189533	0	0	4						
189567	0	0	4						
189600	0	0	4						
189633	418	459	0						
189667	0	0	4						
189700	415	454	0						
189733	0	0	4						
189767	0	0	4						
189800	0	0	4						
189833	0	0	4						
189867	0	0	4						
189900	0	0	4						
189933	0	0	4						
189967	0	0	4						
190000	0	0	4						
190033	0	0	4						
190067	0	0	4						
190100	0	0	4						
190133	0	0	4						
190167	0	0	4						
190200	0	0	4						
190233	0	0	4						
190267	0	0	4						
190300	0	0	4						
190333	0	0	4						
190367	0	0	4						
190400	0	0	4						
190433	0	0	4						
190467	0	0	4						
190500	0	0	4						
190533	0	0	4						
190567	0	0	4						
190600	0	0	4						
190633	0	0	4						
190667	0	0	4						
190700	0	0	4						
190733	0	0	4						
190767	0	0	4						
190800	0	0	4						
190833	0	0	4						
190867	0	0	4						
190900	0	0	4						
190933	0	0	4						
190967	0	0	4						
191000	0	0	4						
191033	0	0	4						
191067	0	0	4						
191100	0	0	4						
191133	0	0	4						
191167	0	0	4						
191200	0	0	4						
191233	0	0	4						
191267	0	0	4						
191300	0	0	4						
191333	0	0	4						
191367	0	0	4						
191400	0	0	4						
191433	0	0	4						
191467	0	0	4						
191500	0	0	4						
191533	0	0	4						
191567	0	0	4						
191600	0	0	4						
191633	0	0	4						
191667	0	0	4						
191700	0	0	4						
191733	0	0	4						
191767	0	0	4						
191800	0	0	4						
191833	0	0	4						
191867	0	0	4						
191900	0	0	4						
191933	0	0	4						
191967	0	0	4						
192000	0	0	4						
192033	0	0	4						
192067	0	0	4						
192100	0	0	4						
192133	0	0	4						
192167	0	0	4						
192200	0	0	4						
192233	0	0	4						
192267	0	0	4						
192300	0	0	4						
192333	0	0	4						
192367	0	0	4						
192400	0	0	4						
192433	0	0	4						
192467	340	462	0						
192500	0	0	4						
192533	0	0	4						
192567	0	0	4						
192600	0	0	4						
192633	0	0	4						
192667	281	381	0						
192700	277	386	0						
192733	268	348	0						
192767	270	336	0						
192800	270	327	0						
192833	261	312	0						
192867	248	301	0						
192900	252	292	0						
192933	251	278	0						
192967	252	276	0						
193000	248	271	0						
193033	246	268	0						
193067	250	273	0						
193100	298	255	0						
193133	298	252	0						
193167	301	247	0						
193200	302	246	0						
193233	303	247	0						
193267	296	243	0						
193300	0	0	4						
193333	0	0	4						
193367	293	247	0						
193400	295	248	0						
193433	290	246	0						
193467	283	249	0						
193500	279	249	0						
193533	281	246	0						
193567	272	248	0						
193600	268	246	0						
193633	0	0	4						
193667	258	251	0						
193700	265	255	0						
193733	250	257	0						
193767	242	261	0						
193800	339	282	0						
193833	331	292	0						
193867	320	291	0						
193900	303	288	0						
193933	0	0	4						
193967	276	285	0						
194000	265	288	0						
194033	248	288	0						
194067	230	290	0						
194100	219	295	0						
194133	185	299	0						
194167	135	290	0						
194200	86	268	0						
194233	70	277	0						
194267	64	274	0						
194300	58	276	0						
194333	51	273	0						
194367	30	271	0						
194400	0	0	4						
194433	0	0	4						
194467	0	0	4						
194500	0	0	4						
194533	0	0	4						
194567	618	273	0						
194600	587	270	0						
194633	569	286	0						
194667	553	268	0						
194700	543	260	0						
194733	542	256	0						
194767	530	263	0						
194800	525	255	0						
194833	520	249	0						
194867	515	244	0						
194900	513	251	0						
194933	0	0	4						
194967	0	0	4						
195000	0	0	4						
195033	0	0	4						
195067	0	0	4						
195100	0	0	4						
195133	0	0	4						
195167	0	0	4						
195200	0	0	4						
195233	0	0	4						
195267	0	0	4						
195300	0	0	4						
195333	0	0	4						
195367	0	0	4						
195400	0	0	4						
195433	0	0	4						
195467	0	0	4						
195500	0	0	4						
195533	0	0	4						
195567	0	0	4						
195600	0	0	4						
195633	0	0	4						
195667	0	0	4						
195700	0	0	4						
195733	0	0	4						
195767	0	0	4						
195800	0	0	4						
195833	0	0	4						
195867	0	0	4						
195900	0	0	4						
195933	0	0	4						
195967	0	0	4						
196000	0	0	4						
196033	0	0	4						
196067	0	0	4						
196100	0	0	4						
196133	0	0	4						
196167	0	0	4						
196200	0	0	4						
196233	0	0	4						
196267	0	0	4						
196300	0	0	4						
196333	59	412	0						
196367	0	0	4						
196400	80	369	0						
196433	90	384	0						
196467	119	366	0						
196500	0	0	4						
196533	0	0	4						
196567	0	0	4						
196600	0	0	4						
196633	0	0	4						
196667	0	0	4						
196700	0	0	4						
196733	0	0	4						
196767	0	0	4						
196800	0	0	4						
196833	0	0	4						
196867	0	0	4						
196900	0	0	4						
196933	0	0	4						
196967	359	372	0						
197000	363	375	0						
197033	360	356	0						
197067	360	348	0						
197100	353	326	0						
197133	355	312	0						
197167	350	312	0						
197200	340	306	0						
197233	328	304	0						
197267	316	311	0						
197300	306	315	0						
197333	292	331	0						
197367	285	325	0						
197400	0	0	4						
197433	0	0	4						
197467	0	0	4						
197500	0	0	4						
197533	0	0	4						
197567	0	0	4						
197600	0	0	4						
197633	0	0	4						
197667	580	353	0						
197700	0	0	4						
197733	0	0	4						
197767	0	0	4						
197800	442	360	0						
197833	0	0	4						
197867	0	0	4						
197900	0	0	4						
197933	0	0	4						
197967	0	0	4						
198000	0	0	4						
198033	0	0	4						
198067	0	0	4						
198100	0	0	4						
198133	0	0	4						
198167	0	0	4						
198200	569	324	0						
198233	0	0	4						
198267	0	0	4						
198300	0	0	4						
198333	0	0	4						
198367	0	0	4						
198400	0	0	4						
198433	0	0	4						
198467	0	0	4						
198500	0	0	4						
198533	0	0	4						
198567	0	0	4						
198600	0	0	4						
198633	540	311	0						
198667	505	239	0						
198700	0	0	4						
198733	547	253	0						
198767	0	0	4						
198800	0	0	4						
198833	0	0	4						
198867	0	0	4						
198900	424	285	0						
198933	0	0	4						
198967	0	0	4						
199000	0	0	4						
199033	446	185	0						
199067	449	223	0						
199100	466	260	0						
199133	0	0	4						
199167	434	213	0						
199200	0	0	4						
199233	393	197	0						
199267	0	0	4						
199300	423	168	0						
199333	421	177	0						
199367	441	121	0						
199400	480	122	0						
199433	477	194	0						
199467	526	238	0						
199500	0	0	4						
199533	467	134	0						
199567	0	0	4						
199600	0	0	4						
199633	0	0	4						
199667	0	0	4						
199700	0	0	4						
199733	0	0	4						
199767	0	0	4						
199800	0	0	4						
199833	0	0	4						
199867	0	0	4						
199900	0	0	4						
199933	0	0	4						
199967	0	0	4						
200000	0	0	4						
200033	0	0	4						
200067	0	0	4						
200100	0	0	4						
200133	0	0	4						
200167	0	0	4						
200200	0	0	4						
200233	362	325	0						
200267	0	0	4						
200300	0	0	4						
200333	0	0	4						
200367	0	0	4						
200400	0	0	4						
200433	0	0	4						
200467	0	0	4						
200500	0	0	4						
200533	0	0	4						
200567	0	0	4						
200600	0	0	4						
200633	0	0	4						
200667	414	303	0						
200700	0	0	4						
200733	0	0	4						
200767	0	0	4						
200800	0	0	4						
200833	0	0	4						
200867	451	349	0						
200900	400	363	0						
200933	426	396	0						
200967	0	0	4						
201000	0	0	4						
201033	0	0	4						
201067	0	0	4						
201100	0	0	4						
201133	0	0	4						
201167	0	0	4						
201200	416	388	0						
201233	0	0	4						
201267	0	0	4						
201300	0	0	4						
201333	0	0	4						
201367	0	0	4						
201400	0	0	4						
201433	0	0	4						
201467	0	0	4						
201500	0	0	4						
201533	0	0	4						
201567	0	0	4						
201600	0	0	4						
201633	0	0	4						
201667	0	0	4						
201700	0	0	4						
201733	0	0	4						
201767	0	0	4						
201800	0	0	4						
201833	0	0	4						
201867	0	0	4						
201900	0	0	4						
201933	0	0	4						
201967	0	0	4						
202000	0	0	4						
202033	0	0	4						
202067	0	0	4						
202100	0	0	4						
202133	0	0	4						
202167	0	0	4						
202200	0	0	4						
202233	0	0	4						
202267	0	0	4						
202300	0	0	4						
202333	0	0	4						
202367	0	0	4						
202400	0	0	4						
202433	591	355	0						
202467	506	355	0						
202500	568	313	0						
202533	576	261	0						
202567	563	363	0						
202600	539	370	0						
202633	568	312	0						
202667	0	0	4						
202700	0	0	4						
202733	0	0	4						
202767	0	0	4						
202800	0	0	4						
202833	0	0	4						
202867	0	0	4						
202900	0	0	4						
202933	0	0	4						
202967	0	0	4						
203000	0	0	4						
203033	0	0	4						
203067	0	0	4						
203100	0	0	4						
203133	0	0	4						
203167	0	0	4						
203200	0	0	4						
203233	0	0	4						
203267	0	0	4						
203300	0	0	4						
203333	0	0	4						
203367	0	0	4						
203400	0	0	4						
203433	0	0	4						
203467	0	0	4						
203500	0	0	4						
203533	0	0	4						
203567	0	0	4						
203600	0	0	4						
203633	0	0	4						
203667	516	237	0						
203700	488	209	0						
203733	472	213	0						
203767	434	218	0						
203800	419	223	0						
203833	399	228	0						
203867	381	234	0						
203900	366	247	0						
203933	342	256	0						
203967	240	203	0						
204000	231	198	0						
204033	237	208	0						
204067	229	217	0						
204100	237	226	0						
204133	0	0	4						
204167	0	0	4						
204200	0	0	4						
204233	0	0	4						
204267	39	255	0						
204300	77	261	0						
204333	113	273	0						
204367	125	275	0						
204400	1	245	0						
204433	27	240	0						
204467	0	0	4						
204500	0	0	4						
204533	0	0	4						
204567	0	0	4						
204600	101	266	0						
204633	106	264	0						
204667	103	265	0						
204700	0	0	4						
204733	0	0	4						
204767	0	0	4						
204800	0	0	4						
204833	0	0	4						
204867	5	284	0						
204900	14	291	0						
204933	20	296	0						
204967	27	306	0						
205000	54	277	0						
205000									
