System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 02
Recording date:	 10/13/2011
Recording time:	 12:03:27 PM
Recording resolution:	 640 x 480

Export date:	 10/18/2011
Export time:	 12:41:48 PM

Participant:	 P 002
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
182133	0	0	4						
182167	269	250	0						
182200	287	345	0						
182233	275	283	0						
182267	288	302	0						
182300	276	295	0						
182333	278	314	0						
182367	275	307	0						
182400	0	0	4						
182433	0	0	4						
182467	315	312	0						
182500	331	319	0						
182533	0	0	4						
182567	0	0	4						
182600	0	0	4						
182633	0	0	4						
182667	0	0	4						
182700	0	0	4						
182733	0	0	4						
182767	0	0	4						
182800	0	0	4						
182833	0	0	4						
182867	0	0	4						
182900	0	0	4						
182933	0	0	4						
182967	0	0	4						
183000	0	0	4						
183033	0	0	4						
183067	0	0	4						
183100	222	200	0						
183133	0	0	4						
183167	0	0	4						
183200	0	0	4						
183233	286	186	0						
183267	262	295	0						
183300	266	295	0						
183333	263	288	0						
183367	268	298	0						
183400	265	292	0						
183433	0	0	4						
183467	271	302	0						
183500	271	311	0						
183533	0	0	4						
183567	271	317	0						
183600	271	319	0						
183633	0	0	4						
183667	0	0	4						
183700	0	0	4						
183733	489	408	0						
183767	496	406	0						
183800	497	403	0						
183833	0	0	4						
183867	0	0	4						
183900	251	343	0						
183933	253	340	0						
183967	255	340	0						
184000	257	339	0						
184033	259	336	0						
184067	259	341	0						
184100	260	342	0						
184133	263	339	0						
184167	261	343	0						
184200	261	344	0						
184233	263	347	0						
184267	268	354	0						
184300	265	368	0						
184333	275	366	0						
184367	272	367	0						
184400	270	365	0						
184433	271	368	0						
184467	273	367	0						
184500	274	368	0						
184533	272	368	0						
184567	275	372	0						
184600	276	371	0						
184633	278	371	0						
184667	279	374	0						
184700	274	375	0						
184733	275	373	0						
184767	278	371	0						
184800	277	371	0						
184833	280	370	0						
184867	278	364	0						
184900	272	370	0						
184933	278	368	0						
184967	283	374	0						
185000	276	360	0						
185033	256	314	0						
185067	270	362	0						
185100	255	395	0						
185133	257	392	0						
185167	263	397	0						
185200	259	394	0						
185233	261	393	0						
185267	260	397	0						
185300	261	391	0						
185333	265	392	0						
185367	270	391	0						
185400	268	380	0						
185433	269	380	0						
185467	0	0	4						
185500	268	376	0						
185533	267	381	0						
185567	264	365	0						
185600	259	348	0						
185633	269	373	0						
185667	265	373	0						
185700	260	358	0						
185733	260	356	0						
185767	0	0	4						
185800	254	371	0						
185833	0	0	4						
185867	0	0	4						
185900	0	0	4						
185933	237	313	0						
185967	238	302	0						
186000	265	360	0						
186033	0	0	4						
186067	0	0	4						
186100	191	276	0						
186133	0	0	4						
186167	211	323	0						
186200	214	324	0						
186233	0	0	4						
186267	152	394	0						
186300	159	387	0						
186333	169	389	0						
186367	168	389	0						
186400	167	379	0						
186433	138	346	0						
186467	0	0	4						
186500	0	0	4						
186533	0	0	4						
186567	0	0	4						
186600	0	0	4						
186633	0	0	4						
186667	121	249	0						
186700	129	304	0						
186733	0	0	4						
186767	0	0	4						
186800	0	0	4						
186833	0	0	4						
186867	188	276	0						
186900	189	282	0						
186933	192	282	0						
186967	0	0	4						
187000	0	0	4						
187033	533	322	0						
187067	529	329	0						
187100	504	319	0						
187133	491	316	0						
187167	477	319	0						
187200	521	292	0						
187233	625	347	0						
187267	609	340	0						
187300	590	336	0						
187333	568	337	0						
187367	566	332	0						
187400	544	327	0						
187433	537	327	0						
187467	525	320	0						
187500	305	156	0						
187533	283	293	0						
187567	273	295	0						
187600	269	294	0						
187633	269	293	0						
187667	267	294	0						
187700	264	294	0						
187733	263	301	0						
187767	209	272	0						
187800	208	274	0						
187833	212	270	0						
187867	216	276	0						
187900	219	273	0						
187933	221	272	0						
187967	150	279	0						
188000	152	273	0						
188033	161	280	0						
188067	174	286	0						
188100	176	286	0						
188133	207	282	0						
188167	326	286	0						
188200	327	284	0						
188233	322	289	0						
188267	326	291	0						
188300	322	292	0						
188333	0	0	4						
188367	241	270	0						
188400	241	274	0						
188433	248	274	0						
188467	244	274	0						
188500	246	275	0						
188533	243	276	0						
188567	247	279	0						
188600	242	306	0						
188633	241	299	0						
188667	240	305	0						
188700	244	305	0						
188733	0	0	4						
188767	328	315	0						
188800	328	312	0						
188833	329	310	0						
188867	320	308	0						
188900	307	309	0						
188933	0	0	4						
188967	0	0	4						
189000	0	0	4						
189033	628	294	0						
189067	594	288	0						
189100	569	290	0						
189133	552	283	0						
189167	0	0	4						
189200	0	0	4						
189233	0	0	4						
189267	637	268	0						
189300	626	262	0						
189333	611	264	0						
189367	621	245	0						
189400	617	241	0						
189433	607	244	0						
189467	602	250	0						
189500	600	249	0						
189533	590	239	0						
189567	590	240	0						
189600	584	232	0						
189633	589	250	0						
189667	575	241	0						
189700	567	241	0						
189733	555	223	0						
189767	551	224	0						
189800	534	222	0						
189833	531	221	0						
189867	532	222	0						
189900	527	215	0						
189933	548	224	0						
189967	399	230	0						
190000	405	235	0						
190033	403	234	0						
190067	403	235	0						
190100	402	232	0						
190133	407	234	0						
190167	410	235	0						
190200	414	234	0						
190233	380	259	0						
190267	383	257	0						
190300	386	257	0						
190333	393	257	0						
190367	398	251	0						
190400	397	253	0						
190433	404	255	0						
190467	405	253	0						
190500	414	256	0						
190533	418	252	0						
190567	0	0	4						
190600	501	254	0						
190633	498	255	0						
190667	509	258	0						
190700	501	252	0						
190733	518	261	0						
190767	508	254	0						
190800	415	301	0						
190833	441	299	0						
190867	439	296	0						
190900	442	295	0						
190933	440	289	0						
190967	440	289	0						
191000	439	289	0						
191033	441	295	0						
191067	0	0	4						
191100	404	261	0						
191133	405	257	0						
191167	403	257	0						
191200	403	259	0						
191233	406	256	0						
191267	407	253	0						
191300	409	267	0						
191333	411	255	0						
191367	522	313	0						
191400	501	304	0						
191433	504	303	0						
191467	512	308	0						
191500	503	303	0						
191533	516	301	0						
191567	504	298	0						
191600	514	303	0						
191633	500	300	0						
191667	502	298	0						
191700	476	245	0						
191733	483	257	0						
191767	481	255	0						
191800	0	0	4						
191833	259	289	0						
191867	270	283	0						
191900	272	282	0						
191933	277	282	0						
191967	281	281	0						
192000	282	271	0						
192033	284	275	0						
192067	291	279	0						
192100	295	281	0						
192133	387	328	0						
192167	395	329	0						
192200	393	331	0						
192233	390	331	0						
192267	391	332	0						
192300	394	335	0						
192333	0	0	4						
192367	0	0	4						
192400	0	0	4						
192433	0	0	4						
192467	0	0	4						
192500	0	0	4						
192533	0	0	4						
192567	0	0	4						
192600	0	0	4						
192633	0	0	4						
192667	0	0	4						
192700	0	0	4						
192733	334	178	0						
192767	376	303	0						
192800	375	304	0						
192833	378	305	0						
192867	0	0	4						
192900	263	322	0						
192933	0	0	4						
192967	277	323	0						
193000	288	322	0						
193033	286	320	0						
193067	289	327	0						
193100	296	321	0						
193133	307	317	0						
193167	310	315	0						
193200	366	362	0						
193233	364	358	0						
193267	373	363	0						
193300	391	365	0						
193333	0	0	4						
193367	0	0	4						
193400	0	0	4						
193433	0	0	4						
193467	0	0	4						
193500	24	304	0						
193533	0	0	4						
193567	0	0	4						
193600	0	0	4						
193633	0	0	4						
193667	36	267	0						
193700	87	260	0						
193733	122	262	0						
193767	133	249	0						
193800	52	184	0						
193833	75	190	0						
193867	98	203	0						
193900	117	209	0						
193933	126	216	0						
193967	138	222	0						
194000	134	227	0						
194033	139	231	0						
194067	145	235	0						
194100	144	232	0						
194133	135	229	0						
194167	222	201	0						
194200	220	203	0						
194233	210	195	0						
194267	211	196	0						
194300	202	198	0						
194333	0	0	4						
194367	0	0	4						
194400	0	0	4						
194433	0	0	4						
194467	0	0	4						
194500	0	0	4						
194533	0	0	4						
194567	0	0	4						
194600	0	0	4						
194633	0	0	4						
194667	0	0	4						
194700	617	295	0						
194733	581	381	0						
194767	561	294	0						
194800	525	339	0						
194833	498	358	0						
194867	0	0	4						
194900	455	340	0						
194933	445	344	0						
194967	430	336	0						
195000	412	341	0						
195033	407	335	0						
195067	392	334	0						
195100	381	328	0						
195133	376	318	0						
195167	0	0	4						
195200	0	0	4						
195233	111	398	0						
195267	130	421	0						
195300	134	407	0						
195333	138	401	0						
195367	156	416	0						
195400	158	385	0						
195433	145	333	0						
195467	185	384	0						
195500	189	384	0						
195533	197	384	0						
195567	198	384	0						
195600	203	383	0						
195633	0	0	4						
195667	0	0	4						
195700	444	335	0						
195733	440	326	0						
195767	429	332	0						
195800	419	325	0						
195833	408	318	0						
195867	389	317	0						
195900	396	317	0						
195933	388	315	0						
195967	391	316	0						
196000	388	319	0						
196033	385	317	0						
196067	386	324	0						
196100	384	323	0						
196133	380	321	0						
196167	379	324	0						
196200	378	325	0						
196233	377	321	0						
196267	378	321	0						
196300	373	323	0						
196333	374	324	0						
196367	373	323	0						
196400	377	322	0						
196433	376	326	0						
196467	380	322	0						
196500	375	319	0						
196533	383	326	0						
196567	379	324	0						
196600	384	325	0						
196633	386	322	0						
196667	392	319	0						
196700	394	322	0						
196733	0	0	4						
196767	403	321	0						
196800	403	328	0						
196833	407	327	0						
196867	409	329	0						
196900	412	340	0						
196933	417	339	0						
196967	413	336	0						
197000	418	342	0						
197033	409	340	0						
197067	413	338	0						
197100	409	317	0						
197133	416	334	0						
197167	418	336	0						
197200	410	336	0						
197233	414	340	0						
197267	411	326	0						
197300	417	339	0						
197333	415	336	0						
197367	415	344	0						
197400	419	317	0						
197433	412	338	0						
197467	416	345	0						
197500	423	302	0						
197533	0	0	4						
197567	450	264	0						
197600	427	238	0						
197633	0	0	4						
197667	433	322	0						
197700	441	293	0						
197733	424	279	0						
197767	453	261	0						
197800	0	0	4						
197833	441	245	0						
197867	0	0	4						
197900	438	292	0						
197933	435	318	0						
197967	439	332	0						
198000	429	342	0						
198033	434	296	0						
198067	440	254	0						
198100	0	0	4						
198133	0	0	4						
198167	0	0	4						
198200	438	275	0						
198233	0	0	4						
198267	433	327	0						
198300	435	315	0						
198333	434	322	0						
198367	434	338	0						
198400	428	319	0						
198433	0	0	4						
198467	429	335	0						
198500	418	324	0						
198533	407	347	0						
198567	439	114	0						
198600	0	0	4						
198633	0	0	4						
198667	423	329	0						
198700	451	268	0						
198733	433	274	0						
198767	0	0	4						
198800	422	323	0						
198833	0	0	4						
198867	430	276	0						
198900	436	301	0						
198933	0	0	4						
198967	0	0	4						
199000	440	318	0						
199033	429	337	0						
199067	0	0	4						
199100	439	301	0						
199133	444	247	0						
199167	437	253	0						
199200	421	342	0						
199233	418	345	0						
199267	0	0	4						
199300	0	0	4						
199333	420	322	0						
199367	438	294	0						
199400	412	336	0						
199433	406	333	0						
199467	405	331	0						
199500	408	331	0						
199533	0	0	4						
199567	382	260	0						
199600	0	0	4						
199633	0	0	4						
199667	0	0	4						
199700	394	309	0						
199733	379	243	0						
199767	401	233	0						
199800	418	296	0						
199833	0	0	4						
199867	421	271	0						
199900	0	0	4						
199933	399	311	0						
199967	0	0	4						
200000	0	0	4						
200033	398	260	0						
200067	0	0	4						
200100	0	0	4						
200133	0	0	4						
200167	0	0	4						
200200	0	0	4						
200233	410	321	0						
200267	0	0	4						
200300	432	309	0						
200333	0	0	4						
200367	419	305	0						
200400	0	0	4						
200433	432	304	0						
200467	425	318	0						
200500	427	322	0						
200533	426	328	0						
200567	0	0	4						
200600	431	333	0						
200633	426	334	0						
200667	420	317	0						
200700	423	329	0						
200733	422	331	0						
200767	420	324	0						
200800	0	0	4						
200833	434	277	0						
200867	419	327	0						
200900	407	317	0						
200933	410	320	0						
200967	0	0	4						
201000	0	0	4						
201033	417	247	0						
201067	394	311	0						
201100	399	313	0						
201133	398	311	0						
201167	392	287	0						
201200	0	0	4						
201233	0	0	4						
201267	0	0	4						
201300	396	285	0						
201333	391	317	0						
201367	390	319	0						
201400	0	0	4						
201433	380	313	0						
201467	372	316	0						
201500	0	0	4						
201533	0	0	4						
201567	356	300	0						
201600	0	0	4						
201633	0	0	4						
201667	0	0	4						
201700	264	325	0						
201733	268	324	0						
201767	0	0	4						
201800	0	0	4						
201833	277	326	0						
201867	283	326	0						
201900	288	316	0						
201933	295	327	0						
201967	299	329	0						
202000	304	334	0						
202033	309	337	0						
202067	308	336	0						
202100	310	335	0						
202133	311	341	0						
202167	312	342	0						
202200	313	346	0						
202233	314	340	0						
202267	310	333	0						
202300	323	347	0						
202333	319	343	0						
202367	326	345	0						
202400	322	343	0						
202433	318	342	0						
202467	327	354	0						
202500	326	349	0						
202533	322	342	0						
202567	324	354	0						
202600	323	349	0						
202633	325	351	0						
202667	321	352	0						
202700	319	354	0						
202733	304	330	0						
202767	321	354	0						
202800	0	0	4						
202833	349	364	0						
202867	344	363	0						
202900	341	364	0						
202933	336	360	0						
202967	297	287	0						
203000	0	0	4						
203033	0	0	4						
203067	0	0	4						
203100	0	0	4						
203133	0	0	4						
203167	0	0	4						
203200	384	204	0						
203233	369	212	0						
203267	363	222	0						
203300	371	238	0						
203333	372	233	0						
203367	370	239	0						
203400	279	240	0						
203433	296	243	0						
203467	294	246	0						
203500	297	247	0						
203533	295	243	0						
203567	297	248	0						
203600	295	242	0						
203633	299	244	0						
203667	343	268	0						
203700	341	269	0						
203733	337	275	0						
203767	331	280	0						
203800	324	280	0						
203833	337	279	0						
203867	365	261	0						
203900	359	266	0						
203933	351	270	0						
203967	341	267	0						
204000	334	275	0						
204033	329	281	0						
204067	0	0	4						
204100	0	0	4						
204133	0	0	4						
204167	632	287	0						
204200	614	282	0						
204233	605	282	0						
204267	598	270	0						
204300	587	270	0						
204333	574	267	0						
204367	0	0	4						
204400	409	268	0						
204433	406	269	0						
204467	404	270	0						
204500	408	272	0						
204533	409	271	0						
204567	410	270	0						
204600	409	270	0						
204633	312	262	0						
204667	337	270	0						
204700	341	265	0						
204733	346	261	0						
204767	343	261	0						
204800	340	262	0						
204833	236	257	0						
204867	251	259	0						
204900	256	259	0						
204933	257	259	0						
204967	261	257	0						
205000	259	252	0						
205033	263	253	0						
205067	262	254	0						
205100	270	254	0						
205133	271	255	0						
205167	287	280	0						
205200	292	276	0						
205233	292	274	0						
205267	293	279	0						
205300	302	274	0						
205333	302	279	0						
205367	303	275	0						
205400	0	0	4						
205433	413	260	0						
205467	415	261	0						
205500	417	252	0						
205533	407	254	0						
205567	406	252	0						
205600	402	251	0						
205633	406	253	0						
205667	398	254	0						
205700	390	254	0						
205733	460	287	0						
205767	444	290	0						
205800	448	283	0						
205833	440	285	0						
205867	438	291	0						
205900	424	290	0						
205933	427	296	0						
205967	328	301	0						
206000	338	305	0						
206033	319	305	0						
206067	317	311	0						
206100	313	304	0						
206133	307	307	0						
206167	0	0	4						
206200	410	298	0						
206233	405	297	0						
206267	391	292	0						
206300	381	297	0						
206333	367	296	0						
206367	357	292	0						
206400	346	292	0						
206433	233	278	0						
206467	240	280	0						
206500	238	277	0						
206533	229	273	0						
206567	225	277	0						
206600	222	281	0						
206633	217	283	0						
206667	467	156	0						
206700	0	0	4						
206733	0	0	4						
206767	524	266	0						
206800	524	273	0						
206833	504	265	0						
206867	0	0	4						
206900	583	248	0						
206933	574	243	0						
206967	568	249	0						
207000	562	243	0						
207033	552	244	0						
207067	0	0	4						
207100	631	125	0						
207133	628	118	0						
207167	620	124	0						
207200	615	122	0						
207233	607	124	0						
207267	0	0	4						
207300	0	0	4						
207333	0	0	4						
207367	0	0	4						
207400	0	0	4						
207433	0	0	4						
207467	0	0	4						
207500	0	0	4						
207533	0	0	4						
207567	0	0	4						
207600	0	0	4						
207633	265	95	0						
207667	258	99	0						
207700	263	101	0						
207733	259	100	0						
207767	259	105	0						
207800	258	105	0						
207833	259	106	0						
207867	257	104	0						
207900	256	111	0						
207933	260	111	0						
207967	258	109	0						
208000	257	108	0						
208033	259	108	0						
208067	260	108	0						
208100	255	107	0						
208133	254	110	0						
208167	263	110	0						
208200	266	105	0						
208233	269	110	0						
208267	267	104	0						
208300	270	107	0						
208333	270	103	0						
208367	270	99	0						
208400	266	102	0						
208433	271	104	0						
208467	263	105	0						
208500	267	104	0						
208533	264	94	0						
208567	272	100	0						
208600	261	99	0						
208633	0	0	4						
208667	0	0	4						
208700	0	0	4						
208733	0	0	4						
208767	0	0	4						
208800	0	0	4						
208833	0	0	4						
208867	544	209	0						
208900	0	0	4						
208933	0	0	4						
208967	0	0	4						
209000	0	0	4						
209033	0	0	4						
209067	0	0	4						
209100	0	0	4						
209133	0	0	4						
209167	0	0	4						
209200	0	0	4						
209233	0	0	4						
209267	0	0	4						
209300	0	0	4						
209333	0	0	4						
209367	0	0	4						
209400	0	0	4						
209433	0	0	4						
209467	0	0	4						
209500	0	0	4						
209533	0	0	4						
209567	0	0	4						
209600	0	0	4						
209633	0	0	4						
209667	0	0	4						
209700	0	0	4						
209733	0	0	4						
209767	0	0	4						
209800	0	0	4						
209833	0	0	4						
209867	0	0	4						
209900	0	0	4						
209933	0	0	4						
209967	0	0	4						
210000	0	0	4						
210033	0	0	4						
210067	0	0	4						
210100	0	0	4						
210133	0	0	4						
210167	0	0	4						
210200	0	0	4						
210233	0	0	4						
210267	0	0	4						
210300	0	0	4						
210333	0	0	4						
210367	0	0	4						
210400	0	0	4						
210433	0	0	4						
210467	0	0	4						
210500	0	0	4						
210533	0	0	4						
210567	0	0	4						
210600	0	0	4						
210633	0	0	4						
210667	12	140	0						
210700	0	161	0						
210733	44	143	0						
210767	0	0	4						
210800	0	0	4						
210833	0	0	4						
210867	0	0	4						
210900	0	0	4						
210933	0	0	4						
210967	0	0	4						
211000	0	0	4						
211033	0	0	4						
211067	0	0	4						
211100	0	0	4						
211133	0	0	4						
211167	0	0	4						
211200	0	0	4						
211233	0	0	4						
211267	0	0	4						
211300	0	0	4						
211333	0	0	4						
211367	0	0	4						
211400	0	0	4						
211433	0	0	4						
211467	0	0	4						
211500	0	0	4						
211533	0	0	4						
211567	0	0	4						
211600	0	0	4						
211633	0	0	4						
211667	0	0	4						
211700	0	0	4						
211733	0	0	4						
211767	0	0	4						
211800	0	0	4						
211833	0	0	4						
211867	0	0	4						
211900	0	0	4						
211933	0	0	4						
211967	0	0	4						
212000	0	0	4						
212000									
